71m,0.17%,42,36m,0.17%,199
71m,0.00%,42,36m,0.17%,199
72m,0.17%,42,36m,0.00%,199
72m,0.00%,42,38m,0.17%,199
72m,0.00%,42,38m,0.00%,199
73m,0.48%,42,38m,0.00%,199
55m,0.49%,42,38m,0.24%,199
57m,0.49%,42,38m,0.00%,199
62m,0.72%,42,38m,0.24%,199
64m,0.48%,42,38m,0.00%,199
68m,0.73%,42,38m,0.00%,199
69m,0.24%,42,38m,0.24%,199
52m,0.73%,42,38m,0.00%,199
54m,0.25%,42,38m,0.25%,199
58m,0.74%,42,40m,0.00%,199
59m,0.00%,42,40m,0.25%,199
64m,1.22%,42,40m,0.00%,199
69m,0.74%,42,40m,0.00%,199
70m,0.00%,42,40m,0.00%,199
52m,0.73%,42,40m,0.00%,199
54m,0.48%,42,40m,0.24%,199
59m,0.73%,42,40m,0.00%,199
59m,0.00%,42,40m,0.24%,199
64m,0.73%,42,40m,0.00%,199
65m,0.24%,41,42m,0.24%,198
70m,0.73%,41,42m,0.00%,198
71m,0.00%,41,42m,0.24%,198
54m,0.98%,41,42m,0.00%,198
55m,0.25%,41,42m,0.24%,198
57m,0.49%,41,42m,0.00%,198
60m,0.49%,41,42m,0.25%,198
66m,0.74%,41,42m,0.00%,198
71m,0.74%,41,42m,0.00%,198
72m,0.00%,41,42m,0.24%,198
54m,0.97%,41,44m,0.25%,198
55m,0.24%,41,44m,0.00%,198
57m,0.48%,41,44m,0.00%,198
62m,0.73%,41,44m,0.25%,198
63m,0.24%,41,44m,0.00%,198
TIME:43.5663089752,CODE:0
STOP
63m,0.00%,42,44m,0.61%,199
64m,0.00%,42,44m,0.00%,199
64m,0.00%,42,46m,0.17%,199
64m,0.00%,42,46m,0.00%,199
64m,0.18%,42,46m,0.18%,199
65m,0.00%,42,46m,0.18%,199
65m,0.24%,42,46m,0.00%,199
70m,0.73%,42,46m,0.00%,199
71m,0.24%,42,46m,0.24%,199
53m,0.72%,42,46m,0.00%,199
55m,0.47%,42,46m,0.00%,199
59m,0.49%,42,46m,0.24%,199
60m,0.48%,42,48m,0.00%,199
65m,0.49%,42,48m,0.00%,199
66m,0.24%,42,48m,0.24%,199
69m,0.49%,42,48m,0.00%,199
72m,0.48%,42,48m,0.00%,199
55m,0.98%,42,48m,0.24%,199
55m,0.24%,42,48m,0.24%,199
61m,0.49%,42,48m,0.00%,199
61m,0.24%,42,48m,0.24%,199
66m,0.73%,42,48m,0.00%,199
72m,0.98%,42,50m,0.25%,199
73m,0.00%,42,50m,0.00%,199
55m,0.73%,42,50m,0.00%,199
57m,0.49%,42,50m,0.24%,199
62m,0.74%,42,50m,0.00%,199
70m,0.74%,41,52m,0.00%,198
53m,1.23%,41,53m,0.00%,198
58m,0.74%,41,53m,0.25%,198
59m,0.24%,41,53m,0.00%,198
64m,0.73%,41,53m,0.00%,198
68m,1.23%,41,53m,0.25%,198
71m,0.49%,41,54m,0.00%,198
72m,0.24%,41,54m,0.00%,198
54m,0.73%,41,55m,0.24%,198
56m,0.24%,41,55m,0.00%,198
TIME:40.7109279633,CODE:0
STOP
57m,0.00%,42,55m,0.00%,199
57m,0.17%,42,55m,0.00%,199
58m,0.00%,42,56m,0.17%,199
58m,0.00%,42,56m,0.00%,199
58m,0.17%,42,56m,0.17%,199
58m,0.00%,42,57m,0.00%,199
59m,0.24%,42,57m,0.24%,199
64m,0.73%,42,57m,0.00%,199
64m,0.24%,42,57m,0.00%,199
69m,0.73%,42,57m,0.24%,199
70m,0.24%,42,57m,0.00%,199
53m,0.97%,42,57m,0.24%,199
54m,0.00%,42,57m,0.00%,199
57m,0.49%,42,59m,0.00%,199
60m,0.48%,42,59m,0.00%,199
63m,0.49%,42,59m,0.24%,199
65m,0.49%,42,59m,0.00%,199
70m,0.98%,42,59m,0.24%,199
71m,0.00%,42,59m,0.24%,199
55m,0.96%,42,59m,0.00%,199
60m,0.99%,42,59m,0.00%,199
64m,0.49%,42,59m,0.25%,199
66m,0.49%,42,59m,0.00%,199
71m,0.74%,42,61m,0.25%,199
55m,0.99%,42,61m,0.00%,199
60m,0.49%,42,61m,0.00%,199
67m,0.98%,41,61m,0.25%,198
73m,0.74%,41,61m,0.00%,198
55m,0.98%,41,61m,0.00%,198
58m,0.25%,41,61m,0.24%,198
61m,0.73%,41,61m,0.00%,198
63m,0.25%,41,61m,0.00%,198
65m,0.25%,41,61m,0.25%,198
69m,0.74%,41,63m,0.00%,198
71m,0.24%,41,63m,0.24%,198
TIME:38.5498290062,CODE:0
STOP
72m,0.00%,42,63m,0.00%,199
72m,0.17%,42,63m,0.17%,199
73m,0.00%,42,63m,0.00%,199
73m,0.16%,42,63m,0.16%,199
52m,0.00%,42,63m,0.17%,199
52m,0.17%,42,65m,0.00%,199
53m,0.24%,42,65m,0.24%,199
57m,0.49%,42,65m,0.00%,199
58m,0.24%,42,65m,0.00%,199
63m,0.73%,42,65m,0.00%,199
64m,0.24%,42,65m,0.00%,199
69m,0.73%,42,65m,0.24%,199
69m,0.24%,42,65m,0.24%,199
73m,0.49%,42,65m,0.00%,199
53m,0.49%,42,65m,0.00%,199
58m,0.98%,42,67m,0.25%,199
59m,0.00%,42,67m,0.24%,199
64m,0.72%,42,67m,0.00%,199
65m,0.24%,42,67m,0.00%,199
70m,0.73%,42,67m,0.25%,199
73m,0.74%,42,67m,0.00%,199
54m,0.48%,42,67m,0.00%,199
59m,0.72%,42,67m,0.24%,199
65m,0.98%,42,67m,0.25%,199
69m,0.49%,42,67m,0.00%,199
71m,0.48%,42,69m,0.00%,199
54m,0.98%,42,69m,0.00%,199
59m,0.49%,42,69m,0.00%,199
60m,0.24%,42,69m,0.24%,199
65m,0.73%,42,69m,0.24%,199
70m,0.98%,42,69m,0.25%,199
55m,0.74%,41,72m,0.00%,198
57m,0.48%,41,72m,0.24%,198
59m,0.24%,41,72m,0.00%,198
62m,0.74%,41,72m,0.25%,198
65m,0.25%,41,72m,0.00%,198
TIME:39.8101069927,CODE:0
STOP
65m,0.00%,42,74m,0.00%,199
66m,0.00%,42,74m,0.17%,199
66m,0.00%,42,74m,0.17%,199
66m,0.00%,42,74m,0.00%,199
67m,0.17%,42,74m,0.00%,199
67m,0.00%,42,74m,0.18%,199
68m,0.24%,42,76m,0.00%,199
72m,0.73%,42,76m,0.24%,199
73m,0.24%,42,76m,0.00%,199
56m,0.96%,42,76m,0.00%,199
57m,0.24%,42,76m,0.00%,199
61m,0.73%,42,76m,0.24%,199
62m,0.24%,42,76m,0.24%,199
67m,0.49%,42,76m,0.00%,199
68m,0.47%,42,76m,0.24%,199
71m,0.48%,42,76m,0.00%,199
52m,0.49%,42,76m,0.00%,199
57m,0.73%,42,78m,0.00%,199
58m,0.24%,42,78m,0.24%,199
64m,0.98%,42,78m,0.00%,199
69m,0.74%,42,78m,0.00%,199
73m,0.49%,42,78m,0.24%,199
53m,0.73%,42,78m,0.00%,199
59m,0.73%,42,78m,0.24%,199
63m,0.74%,42,78m,0.00%,199
65m,0.49%,42,78m,0.00%,199
70m,0.74%,42,78m,0.25%,199
53m,0.99%,42,80m,0.25%,199
58m,0.74%,42,80m,0.00%,199
60m,0.24%,42,80m,0.00%,199
63m,0.48%,42,80m,0.24%,199
65m,0.49%,42,80m,0.00%,199
69m,0.49%,41,80m,0.24%,198
72m,0.49%,41,80m,0.00%,198
73m,0.24%,41,80m,0.00%,198
55m,0.73%,41,80m,0.24%,198
57m,0.49%,41,80m,0.00%,198
TIME:40.6718990803,CODE:0
STOP
58m,0.00%,42,82m,0.61%,199
58m,0.16%,42,82m,0.17%,199
58m,0.00%,42,82m,0.00%,199
59m,0.00%,42,82m,0.00%,199
59m,0.17%,42,82m,0.17%,199
59m,0.00%,42,82m,0.00%,199
60m,0.48%,42,82m,0.24%,199
64m,0.49%,42,84m,0.00%,199
65m,0.00%,42,84m,0.24%,199
70m,0.97%,42,84m,0.00%,199
71m,0.00%,42,84m,0.24%,199
54m,0.98%,42,84m,0.00%,199
55m,0.24%,42,84m,0.00%,199
60m,0.73%,42,84m,0.00%,199
60m,0.24%,42,84m,0.24%,199
63m,0.48%,42,84m,0.00%,199
66m,0.48%,42,84m,0.24%,199
71m,0.73%,42,86m,0.00%,199
72m,0.24%,42,86m,0.24%,199
55m,0.98%,42,87m,0.00%,199
56m,0.24%,42,87m,0.00%,199
61m,0.73%,42,87m,0.24%,199
64m,0.49%,42,87m,0.00%,199
67m,0.49%,42,87m,0.24%,199
72m,0.74%,42,87m,0.00%,199
56m,0.99%,42,87m,0.25%,199
61m,0.98%,42,87m,0.25%,199
66m,0.49%,42,88m,0.00%,199
68m,0.24%,42,88m,0.00%,199
70m,0.24%,42,88m,0.24%,199
74m,0.74%,41,88m,0.00%,198
56m,0.74%,41,89m,0.25%,198
62m,0.99%,41,89m,0.00%,198
64m,0.24%,41,89m,0.24%,198
68m,0.73%,41,89m,0.00%,198
TIME:38.6563920975,CODE:0
STOP
72m,0.00%,42,90m,0.00%,199
72m,0.00%,42,91m,0.17%,199
72m,0.00%,42,91m,0.17%,199
73m,0.00%,42,91m,0.00%,199
73m,0.17%,42,91m,0.00%,199
73m,0.00%,42,91m,0.17%,199
74m,0.24%,42,91m,0.48%,199
74m,0.00%,42,91m,0.00%,199
TIME:10.1780920029,CODE:1
STOP
53m,0.00%,43,93m,0.00%,200
53m,0.00%,43,93m,0.00%,200
54m,0.04%,43,93m,0.04%,200
54m,0.00%,43,93m,0.18%,200
TIME:9.85812091827,CODE:2
STOP
TIME:0.496695041656,CODE:3
STOP
56m,0.00%,44,96m,0.00%,201
TIME:1.17777705193,CODE:4
STOP
57m,0.00%,45,96m,0.00%,202
57m,0.17%,45,96m,0.17%,202
57m,0.00%,45,96m,0.00%,202
57m,0.00%,45,98m,0.17%,202
58m,0.17%,45,98m,0.17%,202
58m,0.00%,45,98m,0.00%,202
58m,0.24%,45,98m,0.24%,202
58m,0.00%,45,98m,0.00%,202
TIME:10.1365699768,CODE:5
STOP
59m,0.00%,46,98m,2.14%,203
60m,0.17%,46,98m,0.00%,203
60m,0.00%,46,100m,0.00%,203
61m,0.17%,46,100m,0.35%,203
61m,0.00%,46,100m,0.00%,203
61m,0.00%,46,100m,0.00%,203
TIME:8.82883501053,CODE:6
STOP
62m,0.00%,47,100m,0.74%,204
62m,0.00%,47,100m,0.00%,204
63m,0.00%,47,100m,0.24%,204
TIME:3.03972005844,CODE:7
STOP
63m,0.63%,48,102m,0.00%,205
TIME:2.65264701843,CODE:8
STOP
64m,0.00%,49,102m,0.00%,206
64m,0.17%,49,102m,0.17%,206
65m,0.00%,48,106m,0.17%,205
66m,0.00%,48,106m,0.00%,205
66m,0.00%,48,106m,0.18%,205
66m,0.18%,48,106m,0.18%,205
67m,0.24%,48,106m,0.00%,205
67m,0.00%,48,106m,0.00%,205
TIME:10.0816299915,CODE:1
STOP
68m,0.00%,49,106m,0.00%,206
68m,0.24%,49,108m,0.24%,206
68m,0.00%,49,108m,0.04%,206
69m,0.18%,49,108m,0.00%,206
TIME:9.7981441021,CODE:2
STOP
TIME:0.510526895523,CODE:3
STOP
70m,0.00%,51,110m,0.00%,208
TIME:1.15766596794,CODE:4
STOP
71m,0.00%,52,110m,0.00%,209
71m,0.00%,52,110m,0.17%,209
71m,0.17%,52,110m,0.00%,209
72m,0.00%,51,110m,0.17%,208
73m,0.17%,51,111m,0.00%,208
73m,0.00%,51,111m,0.18%,208
52m,0.24%,51,112m,0.00%,208
52m,0.00%,51,112m,0.22%,208
TIME:10.272701025,CODE:5
STOP
53m,0.00%,52,112m,0.00%,209
54m,0.00%,52,112m,0.23%,209
55m,0.12%,51,113m,0.04%,208
TIME:8.48163795471,CODE:6
STOP
56m,0.00%,52,115m,0.00%,209
56m,0.18%,52,115m,0.00%,209
56m,0.00%,52,115m,0.24%,209
TIME:3.05455708504,CODE:7
STOP
57m,0.00%,53,115m,0.00%,210
TIME:2.6169629097,CODE:8
STOP
59m,0.00%,53,118m,0.69%,210
60m,0.16%,53,118m,0.00%,210
61m,0.00%,52,118m,0.17%,209
61m,0.17%,52,118m,0.00%,209
61m,0.00%,52,118m,0.17%,209
61m,0.18%,52,118m,0.00%,209
64m,0.00%,51,118m,0.24%,208
64m,0.00%,51,118m,0.24%,208
TIME:10.0780301094,CODE:1
STOP
65m,0.00%,52,120m,0.00%,209
65m,0.00%,52,120m,0.24%,209
66m,0.04%,52,120m,0.04%,209
66m,0.15%,52,120m,0.15%,209
TIME:9.75644516945,CODE:2
STOP
TIME:0.513637065887,CODE:3
STOP
69m,0.00%,53,123m,0.00%,209
TIME:1.14124107361,CODE:4
STOP
71m,0.00%,53,124m,0.00%,209
71m,0.00%,53,124m,0.23%,209
52m,0.08%,51,127m,0.04%,207
53m,0.00%,51,128m,0.18%,207
TIME:9.93052387238,CODE:5
STOP
54m,0.00%,52,129m,0.00%,208
54m,0.00%,52,129m,0.23%,208
56m,0.08%,51,131m,0.04%,207
TIME:8.48139595985,CODE:6
STOP
57m,0.00%,52,131m,0.00%,208
57m,0.00%,52,131m,0.00%,208
57m,0.24%,52,131m,0.24%,208
TIME:3.52294802666,CODE:7
STOP
58m,0.00%,53,133m,0.00%,209
TIME:2.66229510307,CODE:8
STOP
61m,0.00%,53,134m,0.00%,209
61m,0.17%,53,134m,0.17%,209
62m,0.00%,52,136m,0.00%,208
63m,0.00%,52,136m,0.00%,208
63m,0.18%,52,136m,0.18%,208
63m,0.00%,52,136m,0.00%,208
65m,0.00%,51,138m,0.24%,207
65m,0.25%,51,138m,0.25%,207
TIME:10.1252520084,CODE:1
STOP
66m,0.00%,52,139m,0.00%,208
66m,0.23%,52,139m,0.24%,208
68m,0.04%,52,141m,0.04%,208
68m,0.00%,52,141m,0.00%,208
TIME:9.82072997093,CODE:2
STOP
69m,0.00%,52,142m,0.75%,208
TIME:0.523092031479,CODE:3
STOP
70m,0.00%,53,16m,0.69%,209
TIME:1.12857294083,CODE:4
STOP
71m,0.00%,53,17m,0.67%,209
72m,0.23%,53,17m,0.00%,209
53m,0.04%,51,19m,0.08%,207
53m,0.18%,51,19m,0.18%,207
TIME:10.0573968887,CODE:5
STOP
54m,0.00%,52,21m,0.00%,208
54m,0.00%,52,21m,0.17%,208
55m,0.17%,52,21m,0.00%,208
55m,0.00%,52,21m,0.00%,208
56m,0.00%,51,23m,0.18%,207
56m,0.18%,51,23m,0.00%,207
TIME:8.78859090805,CODE:6
STOP
57m,0.00%,52,25m,0.00%,208
57m,0.00%,52,25m,0.14%,208
57m,0.24%,52,25m,0.00%,208
TIME:3.45652198792,CODE:7
STOP
58m,0.00%,53,25m,0.00%,209
TIME:2.65025520325,CODE:8
STOP
60m,0.00%,53,29m,0.65%,209
61m,0.00%,53,29m,0.00%,209
63m,0.08%,52,29m,0.04%,209
66m,0.18%,51,29m,0.18%,208
TIME:9.91390681267,CODE:1
STOP
67m,0.00%,52,29m,3.21%,209
67m,0.16%,52,31m,0.00%,209
67m,0.00%,52,31m,0.00%,209
67m,0.00%,52,31m,0.17%,209
68m,0.00%,52,31m,0.00%,209
68m,0.00%,52,31m,0.18%,209
70m,0.24%,51,33m,0.00%,208
70m,0.00%,51,33m,0.23%,208
TIME:10.290446043,CODE:2
STOP
TIME:0.483965158463,CODE:3
STOP
72m,0.00%,52,35m,0.73%,209
TIME:1.13062405586,CODE:4
STOP
72m,0.00%,53,35m,0.00%,210
52m,0.33%,52,37m,0.17%,209
52m,0.00%,51,37m,0.17%,208
53m,0.00%,51,37m,0.00%,208
53m,0.00%,51,37m,0.00%,208
53m,0.18%,51,37m,0.18%,208
54m,0.24%,51,37m,0.00%,208
54m,0.00%,51,37m,0.22%,208
TIME:10.2625951767,CODE:5
STOP
54m,0.00%,52,39m,0.00%,209
55m,0.00%,52,39m,0.17%,209
55m,0.17%,52,39m,0.00%,209
56m,0.00%,51,41m,0.00%,208
57m,0.00%,51,41m,0.17%,208
57m,0.17%,51,41m,0.17%,208
TIME:8.73348093033,CODE:6
STOP
58m,0.00%,52,43m,0.00%,209
58m,0.15%,52,43m,0.00%,209
58m,0.00%,52,43m,0.24%,209
TIME:3.42503905296,CODE:7
STOP
60m,0.67%,53,43m,0.00%,210
TIME:2.63689088821,CODE:8
STOP
61m,0.00%,53,45m,0.00%,210
62m,0.00%,52,46m,0.16%,209
62m,0.00%,52,46m,0.00%,209
62m,0.17%,52,46m,0.00%,209
63m,0.00%,52,46m,0.17%,209
63m,0.00%,52,46m,0.18%,209
65m,0.48%,51,48m,0.00%,208
66m,0.00%,51,48m,0.00%,208
TIME:10.143556118,CODE:1
STOP
66m,0.00%,52,49m,0.00%,209
67m,0.00%,52,49m,0.17%,209
67m,0.00%,52,49m,0.17%,209
67m,0.00%,52,50m,0.00%,209
67m,0.17%,52,50m,0.17%,209
68m,0.00%,52,50m,0.00%,209
68m,0.00%,52,50m,0.24%,209
68m,0.20%,51,53m,0.00%,208
TIME:10.3974289894,CODE:2
STOP
TIME:0.504837989807,CODE:3
STOP
70m,0.00%,53,53m,0.73%,209
TIME:1.19210100174,CODE:4
STOP
71m,0.00%,53,53m,0.72%,209
71m,0.00%,53,53m,0.00%,209
72m,0.08%,51,57m,0.08%,207
73m,0.00%,51,57m,0.00%,207
TIME:9.85880708694,CODE:5
STOP
74m,0.00%,52,57m,0.00%,208
74m,0.16%,52,58m,0.00%,208
53m,0.17%,52,58m,0.17%,208
53m,0.17%,52,58m,0.00%,208
55m,0.00%,51,60m,0.18%,207
55m,0.18%,51,60m,0.00%,207
TIME:8.71283102036,CODE:6
STOP
56m,0.00%,52,60m,0.00%,208
56m,0.18%,52,60m,0.18%,208
57m,0.00%,52,60m,0.24%,208
TIME:3.04800796509,CODE:7
STOP
57m,0.00%,53,62m,0.00%,209
TIME:2.63437795639,CODE:8
STOP
59m,0.00%,53,63m,3.09%,209
59m,0.00%,53,63m,0.17%,209
59m,0.17%,53,63m,0.00%,209
60m,0.00%,52,64m,0.18%,208
60m,0.00%,52,65m,0.00%,208
61m,0.00%,52,65m,0.00%,208
61m,0.00%,52,66m,0.24%,208
61m,0.24%,52,66m,0.00%,208
TIME:10.1640188694,CODE:1
STOP
62m,0.00%,52,67m,0.00%,208
62m,0.24%,52,67m,0.00%,208
63m,0.04%,52,67m,0.08%,208
63m,0.15%,52,69m,0.00%,208
TIME:9.73645019531,CODE:2
STOP
TIME:0.465166091919,CODE:3
STOP
66m,0.68%,53,69m,0.00%,209
TIME:1.19378018379,CODE:4
STOP
67m,0.00%,53,72m,0.00%,209
67m,0.16%,53,72m,0.00%,209
67m,0.17%,53,72m,0.34%,209
70m,0.00%,52,72m,0.00%,208
73m,0.00%,51,74m,0.17%,207
73m,0.00%,51,74m,0.00%,207
73m,0.24%,51,74m,0.00%,207
73m,0.00%,51,76m,0.25%,207
TIME:10.1670918465,CODE:5
STOP
52m,0.00%,52,76m,6.76%,208
53m,0.00%,52,76m,0.00%,208
53m,0.04%,51,78m,0.08%,207
TIME:8.37508106232,CODE:6
STOP
54m,0.00%,52,79m,0.00%,208
54m,0.00%,52,79m,0.19%,208
54m,0.00%,52,79m,0.00%,208
TIME:3.05877184868,CODE:7
STOP
55m,0.00%,53,80m,0.00%,209
TIME:2.62545800209,CODE:8
STOP
56m,0.57%,54,81m,0.00%,210
56m,0.00%,53,84m,0.17%,209
56m,0.17%,53,84m,0.00%,209
56m,0.00%,53,84m,0.00%,209
57m,0.00%,52,84m,0.17%,209
57m,0.18%,52,84m,0.00%,209
58m,0.24%,52,84m,0.24%,209
58m,0.00%,52,84m,0.23%,209
TIME:10.2082941532,CODE:1
STOP
59m,0.00%,52,86m,0.00%,209
59m,0.00%,52,86m,0.17%,209
59m,0.17%,52,86m,0.00%,209
60m,0.00%,52,86m,0.17%,209
60m,0.18%,52,86m,0.00%,209
60m,0.00%,52,86m,0.18%,209
61m,0.24%,52,87m,0.24%,209
61m,0.00%,52,88m,0.00%,209
TIME:10.1636760235,CODE:2
STOP
TIME:0.494408130646,CODE:3
STOP
64m,0.00%,53,91m,0.00%,209
TIME:1.16418719292,CODE:4
STOP
65m,0.57%,53,91m,3.21%,209
65m,0.00%,53,91m,0.00%,209
66m,0.00%,53,92m,0.17%,209
66m,0.17%,52,92m,0.00%,208
68m,0.00%,51,94m,0.18%,207
68m,0.18%,51,95m,0.00%,207
69m,0.00%,51,95m,0.00%,207
69m,0.00%,51,95m,0.22%,207
TIME:10.2472410202,CODE:5
STOP
70m,0.00%,52,96m,0.00%,208
70m,0.04%,52,97m,0.08%,208
71m,0.18%,51,97m,0.18%,207
TIME:8.37305593491,CODE:6
STOP
72m,0.00%,52,98m,0.00%,208
72m,0.00%,52,98m,0.00%,208
72m,0.24%,52,98m,0.00%,208
TIME:3.45111298561,CODE:7
STOP
73m,0.00%,53,99m,6.94%,209
TIME:2.93109583855,CODE:8
STOP
52m,0.00%,53,100m,4.03%,209
52m,0.17%,53,100m,0.00%,209
53m,0.17%,53,100m,0.00%,209
53m,0.00%,52,103m,0.00%,208
53m,0.00%,52,103m,0.18%,208
53m,0.00%,52,103m,0.18%,208
54m,0.00%,52,103m,0.24%,208
54m,0.00%,52,103m,0.00%,208
TIME:10.1559400558,CODE:1
STOP
55m,0.00%,52,104m,3.33%,208
55m,0.00%,52,106m,0.00%,208
56m,0.00%,52,106m,0.00%,208
56m,0.18%,52,106m,0.18%,208
56m,0.17%,52,106m,0.17%,208
57m,0.00%,52,106m,0.00%,208
58m,0.24%,52,106m,0.00%,208
58m,0.00%,52,106m,0.21%,208
TIME:10.2759850025,CODE:2
STOP
TIME:0.486468076706,CODE:3
STOP
60m,0.00%,53,108m,0.73%,209
TIME:1.1810798645,CODE:4
STOP
61m,0.00%,53,108m,0.00%,209
61m,0.00%,53,108m,0.00%,209
61m,0.00%,52,110m,0.00%,208
61m,0.17%,51,111m,0.17%,207
62m,0.18%,51,111m,0.00%,207
62m,0.00%,51,111m,0.18%,207
63m,0.00%,51,111m,0.00%,207
63m,0.23%,51,111m,0.23%,207
TIME:10.2266049385,CODE:5
STOP
64m,0.00%,52,111m,0.00%,208
64m,0.00%,52,113m,0.00%,208
64m,0.00%,52,113m,0.17%,208
64m,0.00%,52,113m,0.00%,208
66m,0.00%,51,115m,0.17%,207
67m,0.18%,51,115m,0.18%,207
TIME:8.87607908249,CODE:6
STOP
67m,0.00%,52,115m,0.00%,208
68m,0.00%,52,117m,0.15%,209
68m,0.72%,52,117m,0.00%,209
TIME:3.37931489944,CODE:7
STOP
69m,0.65%,53,118m,0.00%,210
TIME:2.6337249279,CODE:8
STOP
71m,0.00%,53,120m,0.00%,210
71m,0.23%,53,120m,0.23%,210
74m,0.00%,52,120m,0.08%,210
54m,0.37%,51,121m,0.00%,209
TIME:9.91638588905,CODE:1
STOP
55m,0.00%,52,121m,4.39%,210
55m,0.17%,52,122m,0.00%,210
55m,0.00%,52,122m,0.00%,210
55m,0.17%,52,122m,0.17%,210
55m,0.00%,52,122m,0.00%,210
56m,0.36%,52,122m,0.18%,210
56m,0.00%,52,123m,0.00%,210
56m,0.00%,52,123m,0.23%,210
TIME:10.2047219276,CODE:2
STOP
TIME:0.505262136459,CODE:3
STOP
60m,0.00%,53,125m,0.00%,211
TIME:1.14940786362,CODE:4
STOP
61m,0.00%,53,127m,4.72%,211
62m,0.16%,53,127m,0.17%,211
63m,0.00%,52,128m,0.17%,210
65m,0.00%,51,128m,0.00%,210
65m,0.18%,51,130m,0.00%,209
65m,0.18%,51,130m,0.18%,209
66m,0.00%,51,131m,0.00%,209
66m,0.22%,51,131m,0.22%,209
TIME:10.15873909,CODE:5
STOP
67m,0.00%,52,132m,0.00%,210
67m,0.16%,52,132m,0.00%,210
67m,0.00%,52,132m,0.17%,209
67m,0.00%,52,132m,0.00%,209
68m,0.00%,51,133m,0.17%,208
68m,0.18%,51,133m,0.00%,208
TIME:8.78148889542,CODE:6
STOP
69m,0.00%,52,134m,0.00%,209
69m,0.19%,52,134m,0.00%,209
69m,0.00%,52,134m,0.00%,209
TIME:3.11572289467,CODE:7
STOP
70m,0.00%,53,135m,0.00%,210
TIME:2.70270514488,CODE:8
STOP
72m,0.00%,53,15m,0.68%,210
72m,0.23%,53,16m,0.00%,210
52m,0.04%,52,17m,0.04%,209
53m,0.18%,52,17m,0.18%,209
TIME:9.81562280655,CODE:1
STOP
54m,0.00%,52,18m,2.40%,209
55m,0.00%,52,19m,0.23%,209
55m,0.04%,52,19m,0.04%,209
55m,0.44%,52,19m,0.15%,209
TIME:9.80972194672,CODE:2
STOP
57m,0.00%,52,22m,0.77%,209
TIME:0.504333972931,CODE:3
STOP
58m,0.00%,53,22m,0.00%,210
TIME:1.15813302994,CODE:4
STOP
59m,0.00%,53,24m,0.00%,210
59m,0.16%,53,24m,0.00%,210
59m,0.00%,53,24m,0.17%,210
60m,0.17%,52,26m,0.00%,209
61m,0.00%,52,26m,0.18%,209
61m,0.00%,51,27m,0.00%,208
62m,0.00%,51,27m,0.00%,208
62m,0.00%,51,28m,0.22%,208
TIME:10.2861380577,CODE:5
STOP
63m,0.00%,52,28m,0.00%,209
63m,0.16%,52,29m,0.16%,209
63m,0.00%,52,29m,0.00%,209
64m,0.00%,52,29m,0.17%,209
65m,0.48%,52,29m,0.00%,209
66m,0.00%,51,30m,0.00%,208
TIME:8.97321391106,CODE:6
STOP
67m,0.00%,52,30m,0.00%,209
67m,0.14%,52,31m,0.00%,209
67m,0.00%,52,31m,0.00%,209
TIME:3.37754392624,CODE:7
STOP
68m,0.00%,53,32m,0.00%,210
TIME:2.65984892845,CODE:8
STOP
69m,0.00%,53,33m,0.00%,210
69m,0.00%,53,33m,0.17%,210
69m,0.00%,53,33m,0.00%,210
70m,0.17%,52,34m,0.00%,209
70m,0.00%,52,35m,0.35%,209
70m,0.00%,52,35m,0.00%,209
71m,0.24%,52,35m,0.00%,209
71m,0.00%,52,35m,0.24%,209
TIME:10.1773760319,CODE:1
STOP
72m,0.00%,52,38m,0.67%,209
73m,0.16%,52,38m,0.00%,209
73m,0.00%,52,38m,0.00%,209
73m,0.00%,52,38m,0.00%,209
73m,0.00%,52,38m,0.18%,209
74m,0.36%,52,39m,0.18%,209
52m,0.24%,52,39m,0.00%,209
52m,0.00%,52,39m,0.23%,209
TIME:10.1885130405,CODE:2
STOP
TIME:0.509840965271,CODE:3
STOP
55m,0.00%,53,41m,0.00%,210
TIME:1.15730118752,CODE:4
STOP
56m,0.00%,53,43m,8.62%,210
56m,0.24%,53,43m,0.00%,210
60m,0.04%,51,46m,0.04%,208
61m,0.15%,51,46m,0.15%,208
TIME:9.75372409821,CODE:5
STOP
61m,0.00%,52,47m,0.00%,209
62m,0.00%,52,47m,0.00%,209
62m,0.00%,52,47m,0.00%,209
62m,0.00%,52,48m,0.17%,209
64m,0.00%,51,49m,0.18%,208
64m,0.17%,51,49m,0.00%,208
TIME:8.74070286751,CODE:6
STOP
65m,0.00%,52,50m,0.00%,209
65m,0.18%,52,51m,0.18%,209
TIME:3.04616999626,CODE:7
STOP
66m,0.00%,53,51m,0.00%,210
TIME:2.64671015739,CODE:8
STOP
67m,0.00%,53,54m,0.00%,210
67m,0.00%,53,54m,0.17%,210
68m,0.00%,52,55m,0.00%,209
68m,0.00%,52,55m,0.33%,209
68m,0.00%,52,55m,0.00%,209
68m,0.00%,52,55m,0.00%,209
69m,0.24%,51,56m,0.00%,208
69m,0.00%,51,56m,0.25%,208
TIME:10.1771569252,CODE:1
STOP
70m,0.00%,52,57m,0.00%,209
70m,0.16%,52,57m,0.00%,209
70m,0.00%,52,57m,0.17%,209
70m,0.17%,52,58m,0.00%,209
71m,0.00%,52,58m,0.17%,209
71m,0.00%,52,58m,0.00%,209
71m,0.24%,52,58m,0.00%,209
72m,0.00%,52,59m,0.00%,209
