TIME:2.33615517616,CODE:7
STOP
54m,0.00%,53,14m,22.73%,70
56m,0.00%,52,16m,0.00%,69
TIME:7.97558999062,CODE:8
STOP
57m,0.00%,53,17m,0.00%,70
57m,0.00%,53,17m,0.00%,70
60m,0.16%,54,18m,0.08%,70
61m,0.31%,53,18m,0.00%,70
61m,0.00%,53,18m,0.48%,70
62m,0.35%,53,18m,0.35%,70
62m,0.00%,53,19m,0.00%,70
62m,0.00%,53,19m,0.00%,70
62m,0.47%,53,19m,0.47%,70
67m,0.42%,55,21m,0.00%,69
68m,0.46%,68,21m,0.00%,69
TIME:20.1832149029,CODE:1
STOP
69m,0.00%,53,22m,0.00%,70
69m,0.31%,53,22m,0.00%,70
70m,0.00%,53,22m,0.31%,70
70m,0.00%,52,25m,0.00%,69
74m,0.16%,68,25m,0.08%,69
74m,0.48%,52,25m,0.48%,69
79m,0.08%,53,26m,0.08%,68
80m,0.30%,51,27m,0.00%,68
TIME:20.6436579227,CODE:2
STOP
81m,0.00%,52,28m,0.00%,69
81m,0.00%,52,28m,0.00%,69
TIME:3.21471118927,CODE:3
STOP
82m,0.96%,53,29m,0.00%,70
82m,0.00%,53,29m,0.00%,70
TIME:4.25800299644,CODE:4
STOP
84m,0.00%,53,30m,1.27%,70
84m,0.00%,53,30m,0.00%,70
86m,0.16%,54,31m,0.00%,70
88m,0.00%,65,31m,0.00%,70
88m,0.45%,65,31m,0.44%,70
88m,0.00%,53,31m,0.00%,70
88m,0.00%,53,31m,0.00%,70
89m,0.00%,53,32m,0.35%,70
89m,0.00%,53,32m,0.00%,70
89m,0.00%,53,32m,0.00%,70
91m,0.48%,53,32m,0.00%,70
93m,0.98%,54,32m,0.00%,70
96m,1.95%,54,33m,0.49%,70
96m,0.00%,53,33m,0.00%,70
TIME:23.6122879982,CODE:5
STOP
101m,6.85%,52,35m,0.00%,69
102m,0.00%,52,35m,0.00%,69
102m,0.00%,52,35m,0.33%,69
102m,0.00%,52,35m,0.33%,69
102m,0.00%,52,36m,0.00%,69
102m,0.00%,52,36m,0.00%,69
103m,0.00%,52,36m,0.00%,69
104m,0.00%,52,38m,0.33%,68
105m,0.33%,52,38m,0.00%,68
105m,0.00%,52,39m,0.00%,68
105m,0.00%,52,39m,0.00%,68
105m,0.31%,52,39m,0.31%,68
106m,0.00%,52,39m,0.00%,68
106m,0.00%,52,39m,0.00%,68
TIME:18.4795389175,CODE:6
STOP
107m,0.00%,53,40m,1.14%,69
107m,0.00%,53,40m,0.00%,69
TIME:2.15435314178,CODE:7
STOP
107m,0.00%,54,41m,0.00%,70
108m,0.00%,54,41m,0.08%,70
TIME:7.87437415123,CODE:8
STOP
111m,0.00%,54,43m,0.00%,70
111m,0.27%,54,44m,0.00%,70
111m,0.00%,54,44m,0.35%,70
112m,0.32%,54,44m,0.33%,70
112m,0.00%,54,44m,0.31%,70
112m,0.00%,54,44m,0.00%,70
114m,0.96%,54,44m,0.00%,70
116m,0.40%,70,44m,0.00%,70
116m,0.00%,54,45m,0.00%,70
116m,0.00%,54,10m,0.33%,70
116m,0.00%,54,10m,0.00%,70
117m,0.00%,54,11m,0.31%,70
117m,0.00%,54,11m,0.00%,70
119m,0.49%,54,11m,0.00%,70
120m,0.39%,70,11m,0.00%,70
121m,0.00%,70,11m,0.00%,69
122m,0.00%,53,13m,0.00%,69
TIME:22.2900600433,CODE:1
STOP
123m,0.00%,54,13m,0.00%,70
123m,0.00%,54,13m,0.33%,70
19m,0.31%,53,14m,0.00%,69
20m,0.00%,53,15m,0.00%,69
20m,0.00%,53,15m,0.00%,69
20m,0.46%,53,15m,0.00%,69
22m,0.49%,53,15m,0.49%,69
24m,0.45%,69,15m,0.00%,69
24m,0.33%,52,16m,0.33%,69
24m,0.00%,52,16m,0.00%,69
25m,0.00%,52,16m,0.00%,69
25m,0.00%,51,17m,0.00%,68
25m,0.00%,51,17m,0.00%,68
27m,0.00%,52,17m,0.00%,68
29m,0.97%,67,17m,0.00%,68
29m,0.00%,67,17m,0.48%,68
TIME:21.6422979832,CODE:2
STOP
30m,0.00%,52,18m,1.20%,69
30m,0.00%,52,18m,0.00%,69
30m,0.48%,52,18m,0.00%,69
TIME:3.82714700699,CODE:3
STOP
31m,0.00%,53,19m,0.00%,70
TIME:3.79711198807,CODE:4
STOP
33m,0.00%,53,20m,0.00%,70
33m,0.27%,53,21m,0.00%,70
33m,0.00%,53,21m,0.35%,70
37m,0.08%,65,21m,0.08%,70
37m,0.24%,53,21m,0.00%,70
37m,0.00%,53,21m,0.00%,70
43m,0.16%,53,22m,0.08%,69
48m,1.43%,53,22m,0.00%,69
48m,0.00%,52,22m,0.00%,69
TIME:22.9413571358,CODE:5
STOP
49m,1.14%,52,23m,0.00%,69
50m,0.00%,52,23m,0.00%,69
50m,0.00%,52,24m,0.25%,69
50m,0.08%,51,24m,0.08%,68
50m,0.00%,51,24m,0.00%,68
51m,0.00%,51,25m,0.00%,68
51m,0.00%,51,25m,0.00%,68
51m,0.00%,51,25m,0.41%,68
TIME:16.4840919971,CODE:6
STOP
51m,0.00%,52,26m,0.00%,69
52m,0.00%,52,26m,0.00%,69
TIME:2.32364988327,CODE:7
STOP
53m,0.00%,53,27m,0.00%,70
53m,0.08%,53,27m,0.08%,70
TIME:7.66411399841,CODE:8
STOP
55m,0.00%,53,28m,0.00%,70
56m,0.00%,53,28m,0.00%,70
56m,0.00%,53,29m,0.31%,70
56m,0.33%,53,29m,0.00%,70
56m,0.00%,53,29m,0.00%,70
56m,0.00%,53,29m,0.00%,70
57m,0.47%,53,29m,0.48%,71
59m,0.44%,60,30m,0.00%,71
60m,0.42%,53,30m,0.42%,71
61m,0.00%,53,30m,0.00%,71
61m,0.00%,53,30m,0.00%,71
61m,0.00%,53,30m,0.36%,71
61m,0.31%,53,30m,0.00%,71
62m,0.00%,53,30m,0.00%,71
64m,0.42%,60,31m,0.00%,71
65m,0.48%,69,31m,0.48%,71
65m,0.00%,53,31m,0.00%,71
TIME:22.3139131069,CODE:1
STOP
67m,0.00%,53,32m,0.00%,71
67m,0.00%,53,33m,0.00%,71
67m,0.00%,53,33m,0.00%,71
68m,0.31%,53,33m,0.31%,71
68m,0.00%,53,33m,0.00%,71
70m,0.31%,52,34m,0.00%,70
70m,0.00%,53,34m,0.00%,70
73m,0.48%,52,34m,0.48%,70
75m,0.47%,68,34m,0.00%,70
75m,0.00%,52,34m,0.00%,70
75m,0.00%,52,34m,0.34%,70
76m,0.34%,52,35m,0.00%,70
76m,0.00%,52,35m,0.00%,70
76m,0.00%,51,37m,0.00%,69
77m,0.48%,51,37m,0.00%,69
80m,0.49%,67,37m,0.00%,69
80m,0.00%,67,37m,0.49%,69
80m,0.48%,51,37m,0.48%,69
TIME:22.9818849564,CODE:2
STOP
81m,0.00%,52,38m,0.00%,70
82m,0.00%,52,38m,0.00%,70
82m,0.00%,52,39m,0.00%,70
TIME:3.59159207344,CODE:3
STOP
82m,0.00%,53,40m,0.00%,71
TIME:3.95076990128,CODE:4
STOP
83m,0.00%,53,41m,0.00%,70
84m,0.00%,53,41m,0.34%,70
84m,0.33%,53,41m,0.00%,70
84m,0.00%,53,42m,0.00%,70
84m,0.00%,53,42m,0.00%,70
84m,0.00%,53,42m,0.00%,70
87m,0.48%,53,42m,0.00%,70
88m,0.43%,62,42m,0.00%,70
88m,0.00%,65,43m,0.41%,70
89m,0.00%,53,43m,0.00%,70
89m,0.00%,53,43m,0.34%,70
89m,0.00%,53,43m,0.00%,70
92m,0.00%,52,44m,0.00%,69
92m,0.46%,52,10m,0.00%,69
92m,0.49%,52,10m,0.00%,69
96m,0.97%,53,11m,0.49%,69
100m,1.45%,53,11m,0.00%,69
100m,0.00%,52,11m,0.00%,69
TIME:23.2562789917,CODE:5
STOP
104m,0.00%,51,13m,0.00%,68
104m,0.00%,51,14m,0.33%,68
105m,0.00%,52,14m,0.26%,68
105m,0.00%,52,14m,0.00%,68
105m,0.00%,52,14m,0.00%,68
105m,0.00%,52,14m,0.00%,68
106m,0.46%,52,15m,0.45%,68
106m,0.00%,52,15m,0.00%,68
TIME:16.9176979065,CODE:6
STOP
107m,0.00%,53,16m,0.00%,69
107m,0.00%,53,16m,0.00%,69
TIME:2.21665406227,CODE:7
STOP
108m,0.00%,53,17m,0.00%,69
108m,0.00%,53,17m,0.38%,69
108m,0.30%,53,17m,0.00%,69
108m,0.00%,53,18m,0.27%,69
109m,0.30%,53,18m,0.00%,69
109m,0.00%,53,18m,0.47%,69
109m,0.00%,53,18m,0.00%,69
TIME:9.75575304031,CODE:8
STOP
110m,0.00%,54,19m,0.00%,70
110m,0.00%,54,19m,0.00%,70
110m,0.00%,54,19m,0.33%,70
110m,0.00%,54,20m,0.00%,70
110m,0.31%,54,20m,0.00%,70
111m,0.00%,54,20m,0.00%,70
112m,0.00%,54,20m,0.00%,70
114m,0.42%,62,21m,0.00%,70
115m,0.47%,70,21m,0.00%,70
116m,0.00%,54,21m,0.40%,70
118m,0.33%,53,22m,0.33%,69
118m,0.00%,53,22m,0.00%,69
119m,0.00%,53,22m,0.35%,69
119m,0.31%,53,23m,0.00%,69
119m,0.00%,53,23m,0.00%,69
121m,0.44%,57,23m,0.00%,69
123m,0.46%,69,23m,0.00%,69
123m,0.00%,69,23m,0.48%,69
TIME:23.5016801357,CODE:1
STOP
124m,0.00%,52,24m,0.00%,69
124m,0.00%,52,25m,0.00%,69
124m,0.00%,52,25m,0.00%,69
20m,0.63%,52,25m,0.32%,69
20m,0.00%,52,25m,0.00%,69
20m,0.00%,51,26m,0.00%,68
22m,0.48%,51,26m,0.00%,68
25m,0.00%,67,26m,0.48%,68
25m,0.33%,51,26m,0.34%,68
25m,0.00%,51,27m,0.00%,68
25m,0.00%,51,27m,0.00%,68
26m,0.30%,51,27m,0.30%,68
26m,0.00%,51,27m,0.00%,68
26m,0.00%,53,27m,0.00%,68
29m,0.98%,67,27m,0.00%,68
30m,0.00%,67,27m,0.00%,68
TIME:21.5118179321,CODE:2
STOP
30m,0.00%,52,28m,0.00%,69
30m,0.00%,52,28m,0.00%,69
30m,0.00%,52,29m,0.00%,69
TIME:3.82884907722,CODE:3
STOP
32m,7.69%,52,30m,8.33%,69
32m,0.00%,52,30m,0.00%,69
TIME:3.81720399857,CODE:4
STOP
32m,0.00%,53,31m,0.00%,70
32m,0.00%,53,31m,0.32%,70
33m,0.32%,53,31m,0.00%,70
33m,0.00%,53,31m,0.32%,70
33m,0.31%,53,32m,0.00%,70
33m,0.00%,53,32m,0.00%,70
34m,0.00%,53,32m,0.00%,70
36m,0.38%,57,32m,0.38%,70
38m,0.48%,65,32m,0.00%,70
38m,0.00%,65,33m,0.00%,70
41m,0.33%,52,35m,0.00%,69
41m,0.00%,52,35m,0.00%,69
41m,0.00%,52,35m,0.00%,69
41m,0.00%,52,35m,0.30%,69
41m,0.00%,52,35m,0.00%,69
44m,0.00%,51,36m,0.49%,68
47m,1.46%,52,36m,0.00%,68
50m,1.45%,52,36m,0.00%,68
50m,0.00%,51,36m,0.00%,68
TIME:24.7088708878,CODE:5
STOP
51m,0.00%,52,37m,0.00%,69
51m,0.31%,52,37m,0.32%,69
51m,0.00%,51,37m,0.00%,68
51m,0.36%,51,38m,0.00%,68
51m,0.00%,51,38m,0.00%,68
51m,0.00%,51,38m,0.00%,68
52m,0.00%,51,38m,0.00%,68
52m,0.00%,51,38m,0.00%,68
52m,0.36%,51,38m,0.36%,68
52m,0.00%,51,39m,0.00%,68
53m,0.00%,51,39m,0.30%,68
53m,0.00%,51,39m,0.00%,68
TIME:17.4592530727,CODE:6
STOP
54m,0.00%,52,40m,0.00%,69
54m,0.00%,52,40m,0.00%,69
TIME:2.12682080269,CODE:7
STOP
54m,0.00%,53,41m,0.00%,70
57m,0.00%,52,42m,0.00%,69
TIME:7.94194507599,CODE:8
STOP
58m,1.13%,53,42m,0.00%,70
58m,0.00%,53,43m,0.00%,70
58m,0.00%,53,43m,0.32%,70
58m,0.00%,53,43m,0.00%,70
58m,0.00%,53,43m,0.00%,70
58m,0.30%,53,43m,0.00%,70
60m,0.00%,53,44m,0.00%,70
62m,0.88%,58,44m,0.00%,70
63m,0.00%,69,44m,0.46%,70
63m,0.41%,53,44m,0.41%,70
64m,0.00%,53,44m,0.00%,70
64m,0.00%,53,10m,0.32%,70
64m,0.46%,53,10m,0.00%,70
64m,0.00%,53,10m,0.00%,70
65m,0.00%,52,11m,0.47%,69
67m,0.45%,58,11m,0.00%,69
68m,0.00%,52,11m,0.00%,69
TIME:22.4430301189,CODE:1
STOP
69m,0.00%,53,12m,12.82%,70
70m,0.32%,53,12m,0.00%,70
70m,0.00%,53,12m,0.00%,70
71m,0.00%,52,13m,0.00%,69
71m,0.00%,52,13m,0.00%,69
72m,0.00%,52,14m,0.47%,69
73m,0.48%,52,14m,0.00%,69
76m,0.45%,68,14m,0.00%,69
76m,0.00%,52,14m,0.00%,69
76m,0.00%,52,14m,0.32%,69
76m,0.00%,52,15m,0.31%,69
76m,0.47%,52,15m,0.00%,69
78m,0.32%,51,17m,0.00%,68
78m,0.00%,51,18m,0.00%,68
82m,0.48%,67,18m,0.48%,68
82m,0.48%,67,18m,0.00%,68
82m,0.00%,51,18m,0.00%,68
TIME:21.5832138062,CODE:2
STOP
83m,0.00%,52,19m,0.00%,69
83m,0.32%,52,19m,0.32%,69
83m,0.00%,52,19m,0.00%,69
TIME:3.64099311829,CODE:3
STOP
84m,0.00%,53,20m,0.00%,70
85m,0.47%,53,20m,0.47%,70
TIME:3.74212312698,CODE:4
STOP
86m,0.00%,53,22m,0.00%,70
86m,0.00%,53,22m,0.31%,70
86m,0.28%,53,22m,0.00%,70
90m,0.08%,65,22m,0.08%,70
91m,0.21%,53,23m,0.00%,70
91m,0.32%,53,23m,0.32%,70
91m,0.00%,53,23m,0.00%,70
91m,0.00%,53,23m,0.00%,70
93m,0.00%,52,25m,0.00%,69
93m,0.00%,52,25m,0.00%,69
96m,0.96%,53,26m,0.48%,69
100m,1.46%,53,26m,0.00%,69
100m,0.38%,52,26m,0.38%,69
TIME:23.8953871727,CODE:5
STOP
102m,0.00%,52,27m,0.00%,69
102m,0.00%,52,27m,0.00%,69
102m,0.00%,52,27m,0.32%,69
104m,0.00%,51,29m,0.00%,68
104m,0.00%,51,29m,0.28%,68
105m,0.00%,51,29m,0.00%,68
105m,0.00%,51,29m,0.00%,68
105m,0.34%,51,30m,0.34%,68
105m,0.00%,51,30m,0.00%,68
TIME:17.2110190392,CODE:6
STOP
106m,0.00%,52,30m,0.00%,69
TIME:2.10250401497,CODE:7
STOP
107m,0.00%,53,31m,23.81%,70
109m,0.08%,52,33m,0.00%,69
TIME:7.84010004997,CODE:8
STOP
110m,0.00%,53,34m,1.17%,70
110m,0.00%,53,34m,0.00%,70
111m,0.00%,53,35m,0.00%,70
111m,0.00%,53,35m,0.00%,70
111m,0.31%,53,35m,0.00%,70
111m,0.00%,53,35m,0.47%,70
112m,0.47%,53,35m,0.00%,70
115m,0.00%,62,36m,0.00%,70
116m,0.46%,69,36m,0.00%,70
116m,0.42%,53,36m,0.42%,70
116m,0.00%,53,36m,0.00%,70
116m,0.00%,53,36m,0.00%,70
116m,0.00%,53,36m,0.48%,70
117m,0.00%,53,37m,0.00%,70
117m,0.47%,53,37m,0.00%,70
119m,0.44%,56,37m,0.44%,70
122m,0.00%,68,38m,0.00%,69
TIME:22.3752160072,CODE:1
STOP
123m,0.00%,53,39m,0.00%,70
123m,0.00%,53,39m,0.35%,70
123m,0.00%,53,39m,0.00%,70
19m,0.33%,52,40m,0.00%,69
20m,0.00%,52,40m,0.00%,69
20m,0.00%,52,40m,0.47%,69
22m,0.95%,52,41m,0.00%,69
24m,0.00%,68,41m,0.00%,69
24m,0.48%,52,41m,0.48%,69
25m,0.00%,52,41m,0.00%,69
25m,0.00%,52,41m,0.00%,69
25m,0.00%,52,42m,0.00%,69
25m,0.00%,52,42m,0.00%,69
28m,0.48%,51,43m,0.49%,68
30m,0.49%,67,44m,0.49%,68
31m,0.00%,67,44m,0.00%,68
TIME:21.0588099957,CODE:2
STOP
32m,0.00%,52,10m,1.31%,69
32m,0.00%,52,10m,0.00%,69
32m,0.48%,52,10m,0.00%,69
TIME:3.68123006821,CODE:3
STOP
33m,0.00%,53,11m,0.00%,70
TIME:4.0302541256,CODE:4
STOP
35m,0.00%,53,13m,0.00%,70
35m,0.00%,53,13m,0.00%,70
35m,0.00%,53,13m,0.33%,70
35m,0.00%,53,13m,0.00%,70
35m,0.30%,53,13m,0.00%,70
35m,0.00%,53,14m,0.00%,70
37m,0.95%,53,14m,0.47%,70
39m,0.00%,60,14m,0.00%,70
40m,0.42%,65,14m,0.00%,70
40m,0.00%,53,14m,0.37%,70
42m,0.00%,52,16m,0.00%,69
43m,0.00%,52,16m,0.00%,69
43m,0.33%,52,16m,0.00%,69
43m,0.00%,52,17m,0.00%,69
43m,0.00%,52,17m,0.48%,69
47m,0.97%,53,17m,0.00%,69
51m,1.94%,53,17m,0.00%,69
51m,0.00%,53,17m,0.49%,69
TIME:23.8647890091,CODE:5
STOP
52m,0.00%,52,19m,0.00%,69
53m,0.33%,52,20m,0.00%,69
53m,0.00%,52,20m,0.31%,69
53m,0.00%,52,20m,0.33%,69
56m,0.29%,51,22m,0.00%,68
56m,0.00%,51,23m,0.00%,68
56m,0.00%,51,23m,0.00%,68
56m,0.00%,51,23m,0.33%,68
57m,0.00%,51,23m,0.00%,68
57m,0.00%,51,23m,0.00%,68
57m,0.31%,51,24m,0.31%,68
57m,0.00%,51,24m,0.00%,68
58m,0.00%,51,24m,0.00%,68
TIME:18.180202961,CODE:6
STOP
58m,1.29%,52,25m,0.00%,69
58m,0.00%,52,25m,0.00%,69
TIME:2.3946158886,CODE:7
STOP
59m,0.00%,53,26m,0.00%,70
60m,0.08%,52,27m,0.08%,69
TIME:7.85216093063,CODE:8
STOP
62m,7.35%,53,27m,0.00%,70
62m,0.00%,53,28m,0.35%,70
62m,0.00%,53,28m,0.00%,70
62m,0.00%,53,28m,0.33%,70
62m,0.47%,53,28m,0.00%,70
62m,0.00%,53,28m,0.00%,70
63m,0.00%,55,29m,0.00%,70
66m,0.43%,61,29m,0.00%,70
67m,0.47%,69,29m,0.47%,70
67m,0.00%,53,29m,0.00%,70
67m,0.00%,53,29m,0.00%,70
68m,0.00%,53,30m,0.00%,70
72m,0.24%,68,32m,0.08%,69
72m,0.00%,52,32m,0.33%,69
72m,0.48%,52,33m,0.00%,69
TIME:23.3371620178,CODE:1
STOP
74m,0.00%,52,34m,0.00%,69
75m,0.00%,52,34m,0.00%,69
75m,0.00%,52,34m,0.00%,69
75m,0.36%,52,34m,0.00%,69
75m,0.00%,52,35m,0.33%,69
78m,0.31%,51,37m,0.31%,68
78m,0.00%,51,37m,0.00%,68
80m,0.96%,54,37m,0.00%,68
82m,0.00%,67,37m,0.00%,68
83m,0.00%,51,38m,0.00%,68
83m,0.00%,51,38m,0.00%,68
83m,0.00%,51,38m,0.35%,68
83m,0.31%,51,38m,0.00%,68
83m,0.00%,51,38m,0.00%,68
84m,0.49%,53,39m,0.00%,68
87m,0.49%,67,39m,0.49%,68
87m,0.00%,67,39m,0.49%,68
87m,0.00%,51,39m,0.00%,68
TIME:22.6063840389,CODE:2
STOP
88m,0.00%,52,40m,0.00%,69
88m,0.00%,52,40m,0.00%,69
89m,0.00%,52,40m,0.47%,69
TIME:3.68054485321,CODE:3
STOP
90m,0.00%,52,42m,0.00%,69
TIME:3.88229489326,CODE:4
STOP
91m,0.00%,53,43m,0.00%,70
91m,0.00%,53,43m,0.00%,70
91m,0.00%,53,43m,0.32%,70
91m,0.33%,53,43m,0.00%,70
91m,0.00%,53,43m,0.00%,70
91m,0.00%,53,44m,0.00%,70
94m,0.00%,52,10m,0.48%,69
97m,0.46%,52,10m,0.00%,69
98m,0.34%,63,10m,0.00%,69
98m,0.00%,64,11m,0.49%,69
99m,0.00%,64,11m,0.00%,69
99m,0.00%,52,11m,0.00%,69
99m,0.00%,51,12m,0.32%,68
99m,0.33%,51,12m,0.00%,68
100m,0.00%,51,13m,0.00%,68
100m,0.00%,51,13m,0.32%,68
100m,0.48%,51,13m,0.00%,68
103m,0.48%,52,13m,0.00%,68
108m,1.92%,52,13m,0.00%,68
109m,0.00%,51,15m,0.00%,67
TIME:26.3112821579,CODE:5
STOP
110m,0.00%,52,16m,0.00%,68
110m,0.29%,52,16m,0.00%,68
111m,0.00%,52,16m,0.00%,68
111m,0.08%,52,16m,0.08%,68
111m,0.00%,52,16m,0.32%,68
112m,0.00%,52,17m,0.00%,68
112m,0.00%,52,17m,0.00%,68
112m,0.00%,52,17m,0.47%,68
112m,0.00%,52,17m,0.00%,68
TIME:17.0222539902,CODE:6
STOP
114m,0.00%,52,19m,0.00%,68
114m,0.00%,52,20m,0.00%,68
TIME:2.44838309288,CODE:7
STOP
115m,0.00%,53,21m,0.00%,69
115m,0.08%,53,21m,0.08%,69
TIME:7.8520181179,CODE:8
STOP
115m,0.00%,54,22m,0.00%,70
116m,0.00%,54,22m,0.33%,70
116m,0.00%,54,22m,0.00%,70
116m,0.00%,54,22m,0.33%,70
116m,0.00%,54,22m,0.00%,70
117m,0.31%,54,23m,0.00%,70
118m,0.00%,54,23m,0.00%,70
120m,0.85%,65,23m,0.00%,70
121m,0.00%,71,23m,0.00%,70
122m,0.00%,55,23m,0.47%,70
122m,0.00%,55,24m,0.00%,70
122m,0.47%,55,24m,0.00%,70
122m,0.00%,55,24m,0.36%,70
124m,0.31%,53,25m,0.00%,69
124m,0.00%,53,25m,0.00%,69
21m,0.43%,58,25m,0.00%,69
22m,0.00%,69,26m,0.00%,69
22m,0.48%,69,26m,0.48%,69
TIME:23.5459580421,CODE:1
STOP
23m,1.19%,53,28m,1.23%,69
24m,0.00%,53,28m,0.00%,69
24m,0.00%,53,28m,0.00%,69
24m,0.00%,53,29m,0.00%,69
24m,0.00%,53,29m,0.00%,69
25m,0.00%,53,29m,0.48%,69
27m,0.94%,53,29m,0.00%,69
29m,0.00%,68,30m,0.44%,68
30m,0.49%,52,31m,0.00%,68
30m,0.00%,52,31m,0.00%,68
30m,0.31%,52,31m,0.00%,68
30m,0.00%,52,31m,0.00%,68
30m,0.00%,52,31m,0.00%,68
31m,0.00%,53,32m,0.48%,68
33m,0.98%,52,32m,0.00%,68
34m,0.00%,68,32m,0.00%,68
34m,0.00%,52,32m,0.49%,68
TIME:21.6318068504,CODE:2
STOP
35m,8.62%,53,33m,0.00%,69
35m,0.00%,53,33m,0.00%,69
35m,0.47%,53,33m,0.00%,69
TIME:3.51317501068,CODE:3
STOP
37m,0.00%,54,34m,0.00%,70
TIME:3.88478422165,CODE:4
STOP
40m,0.00%,53,36m,0.00%,70
40m,0.00%,53,36m,0.32%,70
40m,0.00%,53,36m,0.00%,70
40m,0.32%,53,36m,0.00%,70
41m,0.47%,53,36m,0.00%,70
41m,0.00%,53,36m,0.00%,70
41m,0.00%,53,36m,0.00%,70
44m,0.39%,59,37m,0.39%,70
45m,0.47%,65,37m,0.00%,70
45m,0.00%,65,37m,0.00%,70
45m,0.00%,53,37m,0.43%,70
46m,0.48%,52,38m,0.00%,69
46m,0.00%,52,38m,0.00%,69
46m,0.00%,52,38m,0.34%,69
46m,0.00%,52,38m,0.30%,69
47m,0.00%,52,39m,0.00%,69
50m,1.46%,54,39m,0.00%,68
55m,1.95%,52,39m,0.00%,68
55m,0.00%,52,39m,0.00%,68
TIME:24.8731989861,CODE:5
STOP
56m,5.32%,52,40m,0.00%,69
57m,0.00%,51,41m,0.00%,68
57m,0.00%,51,42m,0.00%,68
57m,0.00%,51,42m,0.33%,68
58m,0.30%,51,42m,0.00%,68
58m,0.00%,51,42m,0.47%,68
58m,0.39%,51,42m,0.00%,68
59m,0.00%,51,43m,0.00%,68
59m,0.00%,51,43m,0.00%,68
59m,0.00%,51,43m,0.00%,68
59m,0.00%,51,43m,0.31%,68
59m,0.47%,52,43m,0.00%,68
59m,0.00%,51,43m,0.00%,68
TIME:17.6638278961,CODE:6
STOP
60m,0.00%,52,44m,0.00%,69
60m,0.00%,52,44m,0.00%,69
TIME:2.13025307655,CODE:7
STOP
61m,0.00%,53,10m,0.00%,70
62m,0.08%,52,11m,0.08%,69
TIME:7.821185112,CODE:8
STOP
63m,0.00%,53,11m,0.00%,70
63m,0.00%,53,12m,0.27%,70
65m,0.16%,56,12m,0.08%,70
68m,0.00%,53,12m,0.00%,70
68m,0.08%,55,12m,0.08%,70
71m,0.75%,69,12m,0.00%,70
71m,0.00%,68,13m,0.00%,69
72m,0.00%,52,13m,0.00%,69
TIME:20.8706099987,CODE:1
STOP
73m,0.00%,53,14m,0.00%,70
73m,0.00%,53,14m,0.00%,70
73m,0.00%,53,14m,0.28%,70
80m,0.24%,68,17m,0.08%,69
81m,0.08%,51,17m,0.08%,68
84m,0.71%,67,18m,0.00%,68
85m,0.00%,67,18m,0.00%,68
TIME:19.9872400761,CODE:2
STOP
86m,0.00%,52,19m,0.00%,69
86m,0.00%,52,19m,0.00%,69
86m,0.00%,52,19m,0.00%,69
TIME:3.59998011589,CODE:3
STOP
86m,0.00%,53,20m,0.00%,70
87m,0.00%,53,20m,0.00%,70
87m,0.48%,53,20m,0.00%,70
TIME:3.85121798515,CODE:4
STOP
88m,0.00%,53,22m,6.85%,70
88m,0.00%,53,22m,0.00%,70
89m,0.27%,53,22m,0.00%,70
89m,0.00%,53,22m,0.34%,70
89m,0.00%,53,23m,0.00%,70
89m,0.48%,55,23m,0.00%,70
91m,0.49%,53,23m,0.00%,70
93m,0.00%,65,23m,0.37%,70
93m,0.00%,65,23m,0.00%,70
93m,0.42%,65,23m,0.43%,70
94m,0.34%,53,23m,0.00%,70
94m,0.00%,53,24m,0.00%,70
94m,0.00%,53,24m,0.00%,70
95m,0.00%,53,24m,0.00%,70
95m,0.00%,53,24m,0.00%,70
97m,0.49%,53,24m,0.00%,70
100m,1.45%,55,27m,0.48%,69
103m,0.95%,53,27m,0.00%,69
103m,0.00%,52,27m,0.46%,69
TIME:25.3234980106,CODE:5
STOP
104m,0.00%,52,28m,0.00%,69
104m,0.29%,52,28m,0.00%,69
105m,0.00%,51,30m,0.08%,68
105m,0.00%,51,30m,0.00%,68
105m,0.00%,51,30m,0.00%,68
105m,0.00%,51,30m,0.32%,68
106m,0.47%,51,31m,0.00%,68
106m,0.00%,51,31m,0.47%,68
106m,0.00%,51,31m,0.00%,68
TIME:16.7438681126,CODE:6
STOP
107m,0.00%,52,32m,0.00%,69
107m,0.00%,52,32m,0.00%,69
TIME:2.23295617104,CODE:7
STOP
108m,0.00%,53,32m,0.00%,70
108m,0.08%,53,33m,0.16%,70
TIME:7.75721287727,CODE:8
STOP
110m,1.16%,53,35m,0.00%,70
110m,0.00%,53,36m,0.00%,70
110m,0.33%,53,36m,0.33%,70
110m,0.00%,53,36m,0.00%,70
110m,0.00%,53,36m,0.29%,70
110m,0.00%,53,36m,0.00%,70
112m,0.00%,53,37m,0.00%,70
114m,0.44%,62,37m,0.00%,70
115m,0.48%,69,37m,0.00%,70
116m,0.00%,53,37m,0.44%,70
116m,0.00%,53,37m,0.00%,70
116m,0.00%,53,38m,0.00%,70
120m,0.24%,68,38m,0.08%,69
TIME:22.1303548813,CODE:1
STOP
121m,0.00%,53,39m,0.00%,70
122m,0.00%,53,39m,0.00%,70
122m,0.00%,53,39m,0.34%,70
122m,0.32%,53,39m,0.00%,70
123m,0.00%,52,39m,0.00%,69
123m,0.00%,52,40m,0.00%,69
125m,0.47%,52,40m,0.00%,69
21m,0.48%,68,40m,0.00%,69
21m,0.00%,52,40m,0.44%,69
21m,0.33%,52,40m,0.00%,69
21m,0.00%,52,41m,0.33%,69
