35m,0.00%,44,9m,0.74%,205
35m,0.44%,44,10m,0.90%,205
35m,0.75%,44,10m,0.00%,205
35m,0.45%,44,10m,0.44%,205
35m,0.00%,44,10m,0.77%,205
36m,1.39%,44,11m,0.00%,205
36m,0.88%,44,11m,0.86%,205
36m,0.00%,43,11m,0.77%,204
36m,1.56%,43,11m,0.00%,204
36m,0.83%,43,12m,0.80%,204
TIME:22.6439452171,CODE:6
STOP
37m,0.00%,44,12m,0.68%,205
37m,2.36%,43,12m,0.70%,204
39m,0.42%,43,13m,0.81%,204
39m,0.00%,43,13m,0.69%,204
39m,0.43%,42,13m,0.00%,203
39m,0.56%,42,13m,1.09%,203
40m,0.84%,42,14m,0.43%,203
40m,0.67%,42,14m,0.65%,203
40m,0.47%,42,14m,0.94%,203
40m,0.63%,42,14m,0.00%,203
TIME:21.0468549728,CODE:7
STOP
41m,0.00%,43,15m,0.00%,204
41m,0.41%,43,15m,0.78%,204
41m,0.83%,43,16m,0.41%,204
TIME:9.12082099915,CODE:8
STOP
42m,0.00%,44,17m,0.00%,205
TIME:5.89079213142,CODE:9
STOP
43m,0.00%,44,17m,0.48%,205
43m,0.78%,44,18m,0.63%,205
43m,0.42%,44,18m,0.00%,205
43m,0.44%,44,18m,0.86%,205
44m,0.75%,44,18m,0.80%,205
44m,0.80%,44,19m,0.00%,205
44m,0.00%,44,19m,0.40%,205
44m,2.18%,44,19m,1.52%,205
44m,0.47%,44,19m,0.46%,205
44m,0.00%,44,19m,0.00%,205
45m,0.83%,44,20m,0.83%,205
45m,0.82%,43,20m,0.82%,204
TIME:23.0725240707,CODE:1
STOP
26m,1.13%,44,21m,0.00%,205
27m,0.77%,44,21m,1.33%,205
27m,0.00%,44,21m,0.43%,205
27m,1.37%,44,21m,0.00%,205
27m,0.00%,44,22m,0.42%,205
27m,1.33%,44,22m,0.73%,205
28m,0.44%,44,22m,0.84%,205
28m,1.53%,44,22m,0.00%,205
28m,0.00%,44,22m,0.44%,205
28m,0.69%,44,23m,0.70%,205
29m,0.84%,44,23m,0.84%,205
29m,0.88%,44,23m,0.00%,205
TIME:22.8559370041,CODE:2
STOP
TIME:0.570760011673,CODE:3
STOP
TIME:0.583063840866,CODE:4
STOP
30m,0.00%,44,24m,0.62%,205
30m,1.22%,44,25m,0.38%,205
30m,0.00%,44,25m,0.76%,205
30m,0.83%,44,25m,0.00%,205
30m,0.44%,44,25m,0.84%,205
31m,0.65%,44,25m,0.69%,205
31m,0.41%,44,25m,0.41%,205
31m,0.64%,44,10m,0.63%,205
32m,0.43%,44,10m,0.85%,205
32m,0.75%,43,10m,0.78%,204
TIME:21.0991139412,CODE:5
STOP
32m,0.00%,44,11m,0.50%,205
33m,0.77%,44,11m,0.64%,205
34m,0.82%,44,11m,0.00%,205
34m,0.40%,44,12m,0.81%,205
34m,0.75%,44,12m,0.78%,205
34m,0.79%,44,12m,0.00%,205
35m,0.00%,44,12m,0.39%,205
35m,1.53%,44,12m,0.80%,205
35m,1.01%,44,13m,0.50%,205
35m,0.00%,43,13m,0.80%,204
35m,0.77%,43,13m,0.82%,204
36m,0.80%,43,13m,0.00%,204
TIME:23.3059160709,CODE:6
STOP
36m,0.00%,43,14m,0.47%,204
37m,1.23%,43,14m,0.00%,204
37m,0.41%,43,14m,0.78%,204
37m,0.66%,42,15m,0.72%,203
37m,0.42%,42,15m,0.42%,203
37m,0.73%,42,15m,0.70%,203
38m,0.42%,42,15m,0.42%,203
38m,0.66%,42,16m,0.68%,203
38m,0.40%,42,16m,0.40%,203
38m,0.68%,42,16m,1.32%,203
TIME:21.5089960098,CODE:7
STOP
39m,4.20%,43,17m,1.14%,204
39m,0.00%,43,17m,0.38%,204
39m,0.43%,43,17m,0.91%,204
40m,0.78%,43,18m,0.38%,204
TIME:10.7261800766,CODE:8
STOP
40m,3.91%,43,19m,1.00%,204
42m,0.82%,43,19m,0.38%,204
TIME:7.90830683708,CODE:9
STOP
42m,2.67%,44,20m,0.48%,205
43m,0.80%,44,20m,1.24%,205
43m,0.41%,44,20m,0.00%,205
43m,1.47%,44,21m,0.71%,205
43m,0.42%,44,21m,0.42%,205
43m,0.72%,44,21m,1.43%,205
44m,0.00%,44,21m,0.42%,205
44m,1.51%,44,21m,0.00%,205
44m,0.47%,43,22m,0.45%,204
44m,0.00%,43,22m,1.50%,204
44m,1.61%,43,22m,0.00%,204
45m,0.88%,43,22m,0.82%,204
TIME:23.2735180855,CODE:1
STOP
45m,3.09%,44,23m,1.07%,205
26m,0.39%,44,24m,0.00%,205
26m,0.76%,44,24m,0.75%,205
27m,0.82%,44,24m,0.82%,205
27m,0.00%,44,24m,0.00%,205
27m,0.75%,44,24m,0.77%,205
27m,0.41%,44,25m,0.40%,205
27m,0.76%,44,25m,0.00%,205
28m,0.46%,44,25m,0.94%,205
28m,0.74%,44,25m,0.75%,205
28m,0.83%,44,25m,0.83%,205
28m,1.73%,44,25m,0.00%,205
TIME:23.4846198559,CODE:2
STOP
TIME:0.50773191452,CODE:3
STOP
TIME:0.645627975464,CODE:4
STOP
30m,2.99%,44,11m,1.02%,205
31m,0.80%,44,11m,0.00%,205
31m,0.39%,44,11m,0.39%,205
31m,0.75%,44,11m,0.77%,205
31m,0.44%,44,11m,0.45%,205
32m,0.41%,44,12m,0.41%,205
32m,0.75%,43,12m,0.75%,204
32m,0.84%,43,12m,0.86%,204
32m,0.43%,43,12m,0.43%,204
32m,0.65%,43,12m,0.63%,204
TIME:20.3124670982,CODE:5
STOP
33m,0.00%,44,13m,0.99%,205
33m,0.78%,44,13m,0.64%,205
33m,0.39%,44,14m,0.38%,205
34m,0.71%,44,14m,0.70%,205
34m,0.42%,44,14m,0.42%,205
34m,0.69%,44,14m,0.72%,205
34m,0.91%,44,15m,0.45%,205
34m,0.79%,43,15m,0.00%,204
35m,0.45%,43,15m,0.89%,204
35m,0.76%,43,15m,0.80%,204
35m,0.00%,43,15m,0.00%,204
35m,0.87%,43,16m,0.87%,204
TIME:23.133357048,CODE:6
STOP
36m,0.00%,43,17m,0.51%,204
36m,0.79%,43,17m,0.65%,204
37m,0.44%,43,17m,0.00%,204
37m,0.63%,43,17m,1.25%,204
38m,0.84%,43,17m,0.43%,204
38m,0.77%,42,18m,0.73%,203
38m,0.45%,42,18m,0.00%,203
39m,0.67%,42,18m,1.30%,203
39m,0.43%,42,18m,0.45%,203
39m,0.00%,42,19m,0.66%,203
TIME:20.449559927,CODE:7
STOP
40m,5.26%,43,19m,0.00%,204
40m,0.43%,43,20m,0.40%,204
40m,0.00%,43,20m,0.43%,204
40m,0.45%,43,20m,0.92%,204
TIME:10.6065659523,CODE:8
STOP
41m,0.00%,43,21m,0.00%,204
41m,1.42%,43,21m,1.31%,204
41m,0.46%,43,22m,0.44%,204
TIME:6.97956895828,CODE:9
STOP
42m,2.65%,44,22m,0.45%,205
42m,0.40%,44,23m,0.35%,205
42m,0.75%,44,23m,0.00%,205
42m,0.86%,44,23m,0.86%,205
43m,0.42%,44,23m,0.86%,205
43m,0.75%,44,23m,0.00%,205
43m,0.41%,44,24m,0.40%,205
44m,0.78%,44,24m,0.76%,205
44m,0.47%,43,24m,0.97%,204
44m,0.76%,43,24m,0.00%,204
44m,1.64%,43,24m,0.79%,204
44m,0.85%,43,25m,0.00%,204
TIME:23.3951659203,CODE:1
STOP
46m,3.76%,44,26m,0.00%,205
26m,1.43%,44,10m,1.82%,205
27m,0.42%,44,10m,0.00%,205
27m,0.44%,44,10m,0.43%,205
27m,0.00%,44,10m,0.79%,205
27m,0.42%,44,10m,0.43%,205
27m,0.76%,44,11m,0.76%,205
27m,0.85%,44,11m,0.82%,205
28m,0.88%,44,11m,0.00%,205
28m,0.80%,44,11m,0.77%,205
28m,0.81%,44,12m,1.65%,205
28m,0.83%,44,12m,0.00%,205
TIME:23.0178821087,CODE:2
STOP
TIME:0.576524972916,CODE:3
STOP
TIME:0.590098142624,CODE:4
STOP
29m,0.00%,44,13m,0.55%,205
29m,0.76%,44,13m,1.28%,205
30m,0.39%,44,13m,0.39%,205
30m,0.69%,44,13m,0.67%,205
30m,0.86%,44,14m,0.00%,205
30m,0.70%,44,14m,1.40%,205
30m,0.41%,44,14m,0.42%,205
31m,0.76%,43,14m,0.76%,204
31m,0.00%,43,14m,0.00%,204
31m,0.75%,43,15m,0.74%,204
TIME:20.966545105,CODE:5
STOP
32m,0.00%,44,16m,0.58%,205
32m,0.78%,44,16m,1.34%,205
33m,0.45%,44,16m,0.45%,205
33m,0.75%,44,16m,0.00%,205
34m,0.85%,44,16m,0.42%,205
34m,0.77%,44,17m,1.54%,205
34m,0.00%,44,17m,0.41%,205
34m,1.45%,43,17m,0.00%,204
35m,0.48%,43,18m,0.46%,204
35m,0.00%,43,18m,0.74%,204
35m,0.82%,43,18m,0.87%,204
35m,1.41%,43,18m,0.70%,204
TIME:23.371088028,CODE:6
STOP
36m,0.00%,43,19m,1.02%,204
36m,0.79%,43,19m,0.00%,204
37m,0.42%,43,20m,0.41%,204
37m,1.32%,43,20m,0.67%,204
37m,0.43%,42,20m,0.87%,203
37m,0.70%,42,20m,0.00%,203
37m,0.43%,42,21m,0.42%,203
38m,0.67%,42,21m,0.64%,203
38m,0.00%,42,21m,0.89%,203
38m,0.68%,42,21m,0.00%,203
TIME:20.4386048317,CODE:7
STOP
39m,0.00%,43,22m,1.95%,204
39m,0.43%,43,22m,0.40%,204
39m,0.37%,43,23m,0.36%,204
39m,0.00%,43,23m,0.00%,204
TIME:9.165995121,CODE:8
STOP
40m,7.38%,43,23m,0.96%,204
TIME:6.23217892647,CODE:9
STOP
42m,3.04%,44,24m,0.00%,205
42m,0.82%,44,25m,0.65%,205
42m,0.83%,44,25m,0.84%,205
42m,0.69%,44,25m,0.71%,205
42m,0.44%,44,25m,0.00%,205
43m,0.70%,44,26m,0.66%,205
43m,0.00%,44,10m,0.45%,205
43m,1.56%,44,10m,1.65%,205
44m,0.93%,44,10m,0.46%,205
44m,0.00%,44,10m,0.00%,205
44m,0.83%,43,11m,0.83%,204
44m,0.88%,43,11m,0.88%,204
44m,0.79%,43,11m,0.81%,204
TIME:23.7689549923,CODE:1
STOP
45m,0.00%,44,12m,0.60%,205
45m,1.55%,44,12m,0.69%,205
45m,0.45%,44,12m,0.43%,205
46m,0.80%,44,12m,0.00%,205
46m,0.45%,44,13m,0.89%,205
26m,0.00%,44,13m,0.72%,205
26m,0.47%,44,13m,0.00%,205
27m,0.81%,44,13m,0.78%,205
27m,0.87%,44,14m,0.85%,205
27m,0.84%,44,14m,0.43%,205
27m,0.76%,44,14m,0.75%,205
27m,0.83%,44,14m,0.84%,205
27m,0.00%,44,14m,0.00%,205
TIME:23.6318850517,CODE:2
STOP
TIME:0.583806991577,CODE:3
STOP
TIME:0.659468889236,CODE:4
STOP
29m,0.00%,44,15m,0.97%,205
30m,0.81%,44,16m,0.66%,205
30m,0.85%,44,16m,0.42%,205
30m,0.00%,44,16m,0.81%,205
30m,0.87%,44,16m,0.45%,205
31m,0.00%,44,17m,0.66%,205
31m,0.82%,44,17m,0.84%,205
31m,0.43%,44,17m,0.00%,205
31m,0.77%,43,17m,1.47%,204
31m,0.47%,43,18m,0.48%,204
31m,0.00%,43,18m,0.66%,204
TIME:21.3230609894,CODE:5
STOP
32m,3.89%,44,19m,0.00%,205
32m,0.78%,44,19m,0.66%,205
33m,0.00%,43,19m,0.85%,204
33m,0.71%,43,20m,0.74%,204
33m,0.43%,43,20m,0.00%,204
34m,1.31%,43,20m,0.63%,204
34m,0.00%,43,20m,0.94%,204
34m,1.55%,43,20m,0.00%,204
34m,0.83%,43,21m,0.79%,204
34m,0.85%,42,21m,0.87%,203
TIME:29.3755731583,CODE:6
STOP
35m,3.40%,42,22m,0.54%,203
35m,0.43%,42,22m,0.38%,203
36m,1.45%,42,22m,0.00%,203
37m,0.44%,42,22m,0.87%,203
37m,0.00%,42,22m,0.77%,203
37m,0.79%,42,23m,0.00%,203
37m,0.40%,42,23m,0.39%,203
38m,0.66%,42,23m,1.30%,203
38m,0.88%,42,23m,0.46%,203
38m,0.00%,42,23m,0.00%,203
TIME:20.4674999714,CODE:7
STOP
39m,4.67%,43,24m,0.00%,204
39m,0.39%,43,25m,0.35%,204
TIME:8.67544412613,CODE:8
STOP
40m,3.79%,43,9m,2.02%,204
TIME:6.32349300385,CODE:9
STOP
40m,0.00%,44,10m,0.46%,205
41m,1.50%,44,11m,0.62%,205
41m,0.41%,44,11m,0.40%,205
41m,0.74%,44,11m,0.74%,205
41m,0.41%,44,11m,0.83%,205
41m,0.69%,44,12m,0.00%,205
41m,0.00%,43,12m,0.42%,204
42m,1.50%,43,12m,0.78%,204
42m,0.91%,43,12m,0.89%,204
42m,0.00%,43,13m,0.76%,204
43m,0.81%,43,13m,0.00%,204
43m,0.85%,43,13m,0.83%,204
TIME:23.5212388039,CODE:1
STOP
45m,3.05%,44,14m,0.88%,205
45m,0.62%,44,14m,0.56%,205
45m,0.41%,44,14m,0.81%,205
45m,0.67%,44,14m,0.69%,205
45m,0.00%,44,15m,0.45%,205
45m,1.46%,44,15m,0.00%,205
46m,0.44%,44,15m,0.42%,205
26m,1.55%,44,15m,1.55%,205
26m,0.48%,44,15m,0.49%,205
27m,0.00%,44,16m,0.00%,205
27m,0.80%,43,16m,0.81%,204
27m,0.87%,43,16m,0.86%,204
TIME:23.1092090607,CODE:2
STOP
TIME:0.570027112961,CODE:3
STOP
TIME:0.608308792114,CODE:4
STOP
28m,0.00%,44,17m,1.12%,205
28m,2.34%,44,18m,0.73%,205
28m,0.00%,44,18m,0.38%,205
28m,0.75%,44,18m,0.81%,205
29m,0.41%,44,18m,0.42%,205
29m,0.67%,44,18m,0.65%,205
29m,0.45%,44,19m,0.89%,205
29m,0.76%,44,19m,0.00%,205
30m,0.00%,43,19m,0.44%,204
30m,1.55%,43,19m,0.79%,204
TIME:20.6311948299,CODE:5
STOP
32m,0.00%,44,20m,0.53%,205
32m,0.74%,44,21m,0.57%,205
32m,0.82%,44,21m,0.40%,205
32m,0.78%,44,21m,0.80%,205
32m,0.41%,44,21m,0.42%,205
33m,0.73%,44,21m,1.44%,205
33m,0.42%,44,22m,0.00%,205
33m,0.76%,44,22m,0.73%,205
33m,0.45%,43,22m,0.45%,204
33m,1.49%,43,22m,1.53%,204
34m,0.77%,43,22m,0.00%,204
34m,0.84%,43,23m,0.79%,204
TIME:23.6746621132,CODE:6
STOP
34m,3.48%,43,24m,0.54%,204
35m,1.62%,43,24m,0.00%,204
35m,0.40%,42,24m,0.39%,203
35m,0.68%,42,24m,1.41%,203
35m,0.43%,42,25m,0.44%,203
36m,0.71%,42,25m,0.71%,203
36m,0.00%,42,25m,0.00%,203
36m,0.71%,42,25m,0.72%,203
36m,0.44%,42,26m,0.88%,203
36m,1.42%,42,10m,0.71%,203
TIME:20.2768220901,CODE:7
STOP
37m,5.43%,43,11m,2.55%,204
37m,0.00%,43,11m,0.00%,204
37m,0.37%,43,11m,0.73%,204
38m,0.86%,43,11m,0.89%,204
TIME:9.40646004677,CODE:8
STOP
38m,0.00%,43,12m,0.81%,204
39m,0.71%,43,12m,1.31%,204
40m,0.44%,43,12m,0.43%,204
TIME:6.89431285858,CODE:9
STOP
41m,4.81%,44,13m,2.19%,205
41m,0.72%,44,14m,0.00%,205
41m,0.41%,44,14m,0.40%,205
41m,0.76%,44,14m,0.77%,205
41m,0.00%,44,14m,0.85%,205
42m,0.71%,44,14m,0.00%,205
42m,0.85%,44,15m,0.41%,205
42m,0.76%,44,15m,0.77%,205
42m,0.91%,43,15m,0.93%,204
42m,0.00%,43,15m,0.75%,204
42m,0.78%,43,15m,0.00%,204
43m,0.85%,43,16m,0.79%,204
TIME:22.8818240166,CODE:1
STOP
43m,3.06%,44,16m,0.49%,205
44m,0.81%,44,17m,0.65%,205
44m,0.45%,44,17m,0.88%,205
44m,0.00%,44,17m,0.00%,205
44m,0.42%,44,17m,0.42%,205
44m,0.74%,44,17m,0.75%,205
45m,0.44%,44,18m,0.44%,205
45m,1.48%,44,18m,0.71%,205
45m,0.48%,44,18m,0.49%,205
45m,0.00%,44,19m,0.80%,205
46m,0.84%,44,19m,0.00%,205
46m,0.78%,44,19m,0.73%,205
TIME:22.2720370293,CODE:2
STOP
TIME:0.542407989502,CODE:3
STOP
TIME:0.597494125366,CODE:4
STOP
28m,2.92%,44,20m,0.94%,205
28m,0.67%,44,20m,0.59%,205
28m,0.81%,44,21m,0.41%,205
28m,0.78%,44,21m,0.78%,205
29m,0.46%,44,21m,0.47%,205
29m,0.00%,44,21m,0.71%,205
29m,0.47%,44,21m,0.48%,205
29m,0.00%,44,22m,0.82%,205
29m,0.44%,44,22m,0.43%,205
29m,0.78%,43,22m,0.77%,204
TIME:20.561770916,CODE:5
STOP
30m,0.00%,44,23m,0.49%,205
31m,0.71%,44,24m,0.00%,205
31m,0.44%,44,24m,0.85%,205
31m,0.75%,44,24m,0.80%,205
31m,0.44%,44,24m,0.44%,205
31m,0.74%,44,24m,0.00%,205
32m,0.42%,44,25m,0.81%,205
32m,0.79%,44,25m,0.83%,205
32m,0.45%,44,25m,0.00%,205
32m,0.79%,43,25m,0.77%,204
33m,0.81%,43,25m,0.81%,204
33m,0.85%,43,25m,0.88%,204
TIME:23.0488541126,CODE:6
STOP
34m,3.19%,44,10m,0.98%,205
34m,0.69%,43,10m,0.57%,204
34m,0.41%,43,11m,0.00%,204
34m,0.63%,43,11m,0.64%,204
35m,0.83%,43,11m,0.86%,204
36m,0.72%,42,11m,0.73%,203
36m,0.42%,42,12m,0.41%,203
36m,0.00%,42,12m,0.00%,203
36m,0.46%,42,12m,0.91%,203
36m,1.47%,42,12m,0.79%,203
TIME:21.333365202,CODE:7
STOP
37m,0.00%,43,13m,0.00%,204
37m,0.40%,43,13m,0.38%,204
TIME:8.86226296425,CODE:8
STOP
38m,0.00%,44,14m,0.00%,205
38m,0.70%,43,14m,0.64%,204
38m,0.41%,43,15m,0.79%,204
TIME:6.87684512138,CODE:9
STOP
39m,0.00%,44,15m,0.44%,205
39m,2.18%,44,16m,1.26%,205
40m,0.00%,44,16m,0.39%,205
40m,0.77%,44,16m,0.79%,205
40m,0.41%,44,16m,0.41%,205
40m,0.67%,44,17m,0.67%,205
40m,0.45%,44,17m,0.45%,205
41m,0.00%,44,17m,0.77%,205
41m,0.86%,44,17m,0.00%,205
41m,1.36%,43,17m,0.89%,204
41m,0.75%,43,18m,0.74%,204
41m,0.83%,43,18m,0.00%,204
42m,0.00%,43,18m,0.81%,204
TIME:25.2231278419,CODE:1
STOP
43m,2.77%,44,19m,0.47%,205
44m,0.40%,44,20m,0.35%,205
44m,0.75%,44,20m,1.48%,205
44m,0.72%,44,20m,0.00%,205
44m,0.87%,44,20m,0.42%,205
45m,0.00%,44,20m,0.72%,205
45m,0.41%,44,21m,0.42%,205
45m,1.56%,44,21m,0.80%,205
45m,0.47%,44,21m,0.46%,205
45m,0.00%,44,21m,0.76%,205
46m,0.78%,44,22m,0.00%,205
46m,0.86%,44,22m,1.65%,205
TIME:23.6533930302,CODE:2
STOP
TIME:0.604949951172,CODE:3
STOP
TIME:0.590252876282,CODE:4
STOP
27m,4.27%,44,23m,0.00%,205
27m,0.85%,44,23m,0.71%,205
28m,0.45%,44,23m,0.45%,205
28m,0.73%,44,24m,0.74%,205
28m,0.42%,44,24m,0.43%,205
28m,0.73%,44,24m,0.74%,205
28m,0.00%,43,24m,0.41%,204
29m,0.68%,43,25m,1.36%,204
29m,0.45%,43,25m,0.00%,204
29m,1.55%,43,25m,0.75%,204
TIME:20.1499960423,CODE:5
STOP
30m,3.00%,44,10m,0.74%,205
30m,0.76%,44,10m,0.62%,205
30m,0.38%,44,10m,0.78%,205
32m,1.41%,44,10m,0.00%,205
32m,0.00%,44,11m,0.41%,205
32m,0.64%,44,11m,0.68%,205
32m,0.43%,44,11m,0.86%,205
32m,1.45%,43,11m,0.72%,204
32m,0.91%,43,11m,0.00%,204
33m,0.00%,43,12m,0.76%,204
33m,0.80%,43,12m,0.86%,204
33m,0.89%,43,12m,0.86%,204
TIME:23.5388629436,CODE:6
STOP
34m,0.00%,43,13m,1.02%,204
34m,1.20%,43,13m,0.36%,204
35m,0.00%,43,13m,0.00%,204
35m,0.77%,43,13m,0.78%,204
35m,0.42%,42,14m,0.85%,203
35m,0.71%,42,14m,0.72%,203
35m,0.42%,42,14m,0.00%,203
35m,0.65%,42,14m,0.62%,203
36m,0.00%,42,14m,0.89%,203
36m,1.32%,42,15m,0.68%,203
TIME:20.5804030895,CODE:7
STOP
37m,0.00%,43,16m,0.00%,204
37m,0.37%,43,16m,0.72%,204
TIME:7.92408013344,CODE:8
STOP
37m,3.82%,44,17m,0.00%,205
38m,0.76%,43,17m,0.64%,205
38m,0.00%,43,18m,0.40%,204
TIME:6.9046959877,CODE:9
STOP
40m,0.00%,44,19m,0.62%,205
40m,0.76%,44,19m,0.00%,205
40m,0.41%,44,19m,0.80%,205
40m,0.75%,44,19m,0.77%,205
40m,0.41%,44,19m,0.42%,205
40m,0.71%,44,20m,0.69%,205
41m,0.00%,44,20m,0.87%,205
41m,2.30%,44,20m,0.00%,205
41m,0.46%,44,20m,0.44%,205
42m,0.00%,44,21m,0.76%,205
42m,0.78%,44,21m,0.82%,205
42m,0.86%,43,21m,0.86%,204
TIME:22.6486999989,CODE:1
STOP
43m,0.00%,44,22m,0.99%,205
43m,0.77%,44,22m,0.68%,205
43m,0.47%,44,22m,0.46%,205
43m,0.78%,44,23m,0.79%,205
43m,0.48%,44,23m,0.49%,205
44m,0.00%,44,23m,0.65%,205
44m,0.45%,44,23m,0.45%,205
44m,0.81%,44,23m,0.81%,205
44m,2.04%,44,24m,0.68%,205
44m,0.44%,44,24m,0.44%,205
45m,0.00%,44,24m,0.73%,205
45m,0.83%,44,24m,0.00%,205
45m,0.77%,44,24m,1.51%,205
TIME:23.3577737808,CODE:2
STOP
TIME:0.598779916763,CODE:3
STOP
TIME:0.657937049866,CODE:4
STOP
26m,3.02%,44,26m,0.00%,205
26m,1.60%,44,26m,0.63%,205
27m,0.39%,44,10m,0.78%,205
27m,0.75%,44,10m,0.80%,205
27m,0.42%,44,10m,0.42%,205
27m,0.64%,44,10m,0.64%,205
27m,0.00%,44,10m,0.83%,205
27m,1.44%,44,11m,0.00%,205
28m,0.46%,43,11m,0.44%,204
28m,0.76%,43,11m,0.76%,204
TIME:21.425413847,CODE:5
STOP
29m,3.73%,44,12m,0.62%,205
29m,0.80%,44,12m,0.00%,205
29m,0.00%,44,13m,0.39%,205
29m,1.52%,44,13m,1.61%,205
29m,0.43%,44,13m,0.43%,205
30m,0.73%,44,13m,0.00%,205
30m,0.43%,44,13m,0.42%,205
30m,0.76%,44,14m,1.54%,205
30m,0.87%,44,14m,0.45%,205
31m,0.77%,43,14m,0.74%,204
31m,0.83%,43,14m,0.00%,204
31m,0.81%,43,14m,1.66%,204
TIME:23.0050270557,CODE:6
STOP
32m,3.64%,43,15m,0.00%,204
32m,0.82%,43,15m,1.32%,204
32m,0.83%,43,16m,0.43%,204
32m,0.71%,43,16m,0.00%,204
33m,0.00%,43,16m,0.43%,204
33m,0.74%,42,16m,1.56%,203
33m,0.40%,42,16m,0.40%,203
34m,0.77%,42,17m,0.73%,203
34m,0.44%,42,17m,0.00%,203
35m,1.51%,42,17m,1.51%,203
TIME:20.386950016,CODE:7
STOP
35m,4.67%,43,18m,1.13%,204
36m,0.41%,43,18m,0.38%,204
36m,0.00%,43,19m,0.41%,204
TIME:8.75936508179,CODE:8
STOP
36m,0.00%,44,20m,0.97%,205
TIME:6.27222204208,CODE:9
STOP
37m,2.57%,45,21m,0.50%,205
38m,1.55%,45,21m,0.60%,205
38m,0.44%,45,21m,0.86%,205
38m,0.63%,45,21m,0.00%,205
38m,0.45%,45,22m,0.44%,205
38m,0.38%,45,22m,0.77%,205
39m,0.00%,45,22m,0.81%,205
39m,2.35%,45,22m,0.00%,205
39m,0.45%,45,22m,0.44%,205
39m,0.74%,44,23m,0.74%,204
39m,0.82%,44,23m,1.64%,204
40m,0.00%,44,23m,0.00%,204
TIME:22.7507498264,CODE:1
STOP
40m,0.00%,45,24m,1.12%,205
41m,0.41%,45,24m,0.38%,205
41m,0.73%,45,24m,0.69%,205
41m,0.83%,45,24m,0.00%,205
42m,0.42%,45,25m,0.82%,205
42m,1.10%,45,25m,0.59%,205
43m,0.47%,45,25m,0.45%,205
43m,0.71%,45,25m,1.36%,205
43m,0.42%,45,26m,0.44%,205
43m,0.75%,45,10m,0.75%,205
44m,0.88%,45,10m,0.00%,205
TIME:22.5221369267,CODE:2
STOP
TIME:0.57479596138,CODE:3
STOP
TIME:0.579349040985,CODE:4
STOP
44m,0.00%,45,11m,0.60%,205
45m,0.83%,45,11m,0.39%,205
45m,1.54%,45,11m,0.74%,205
26m,0.83%,45,11m,0.84%,205
26m,0.38%,45,12m,0.77%,205
27m,0.71%,45,12m,0.00%,205
27m,0.43%,45,12m,0.42%,205
27m,0.33%,44,12m,0.65%,204
27m,0.74%,44,13m,0.78%,204
TIME:20.7755901814,CODE:5
STOP
28m,0.00%,44,13m,0.44%,205
28m,0.40%,44,14m,0.36%,205
28m,0.78%,44,14m,0.74%,205
29m,0.84%,44,14m,0.85%,205
29m,0.00%,44,14m,0.86%,205
29m,1.44%,44,15m,0.00%,205
30m,0.44%,44,15m,0.42%,205
31m,1.22%,44,15m,0.59%,205
31m,0.44%,43,15m,0.89%,204
31m,0.00%,43,15m,0.00%,204
31m,1.66%,43,16m,0.82%,204
31m,0.75%,43,16m,0.73%,204
TIME:23.2996358871,CODE:6
STOP
32m,0.00%,43,17m,0.51%,204
32m,0.74%,43,17m,1.31%,204
33m,0.82%,43,17m,0.41%,204
33m,0.69%,42,18m,0.67%,203
33m,0.42%,42,18m,0.41%,203
33m,0.69%,42,18m,0.70%,203
33m,0.41%,42,18m,0.43%,203
34m,0.64%,42,18m,0.65%,203
34m,0.00%,42,19m,0.42%,203
34m,0.63%,42,19m,0.63%,203
TIME:20.9736449718,CODE:7
STOP
35m,5.78%,43,20m,2.21%,204
35m,0.00%,43,20m,0.39%,204
35m,0.47%,43,20m,0.48%,204
TIME:9.6220729351,CODE:8
STOP
36m,4.22%,44,21m,0.86%,205
TIME:6.45925188065,CODE:9
STOP
36m,0.00%,44,22m,0.56%,205
37m,0.75%,44,22m,0.65%,205
37m,0.43%,44,23m,0.42%,205
38m,1.21%,44,23m,0.41%,205
38m,0.00%,44,23m,0.00%,205
39m,0.43%,44,23m,0.44%,205
39m,0.77%,44,23m,0.78%,205
39m,1.52%,44,24m,1.55%,205
39m,0.44%,44,24m,0.00%,205
39m,0.75%,44,24m,0.72%,204
40m,0.80%,43,24m,1.61%,204
40m,0.00%,43,25m,0.00%,204
TIME:22.6508350372,CODE:1
STOP
41m,0.00%,44,26m,0.49%,205
41m,1.49%,44,26m,1.30%,205
41m,0.41%,44,10m,0.40%,205
41m,0.70%,44,10m,0.00%,205
41m,0.42%,44,10m,0.84%,205
42m,0.73%,44,10m,0.76%,205
42m,0.00%,44,11m,0.43%,205
42m,0.78%,44,11m,0.00%,205
42m,2.66%,44,11m,1.69%,205
42m,0.46%,44,11m,0.46%,205
43m,0.00%,44,12m,0.00%,205
43m,0.81%,44,12m,0.79%,205
TIME:23.5017650127,CODE:2
STOP
TIME:0.556982040405,CODE:3
STOP
TIME:0.645843982697,CODE:4
STOP
44m,4.98%,44,13m,0.00%,205
44m,0.79%,44,13m,1.45%,205
44m,0.41%,44,13m,0.42%,205
45m,0.78%,44,14m,0.79%,205
46m,0.86%,44,14m,0.86%,205
46m,0.67%,44,14m,0.00%,205
26m,0.46%,44,14m,0.46%,205
26m,0.79%,44,14m,0.80%,205
