16m,0.00%,43,23m,0.67%,67
16m,0.43%,43,7m,0.43%,67
17m,0.00%,43,7m,0.73%,67
17m,0.41%,43,7m,0.42%,67
17m,0.00%,44,8m,0.00%,67
17m,1.31%,43,8m,0.44%,67
18m,0.00%,43,8m,0.00%,67
18m,0.83%,45,8m,0.84%,67
18m,0.93%,43,8m,0.47%,67
18m,0.00%,43,8m,0.80%,67
18m,0.83%,43,9m,0.00%,67
19m,0.92%,43,9m,0.89%,67
19m,0.00%,43,9m,0.00%,67
19m,0.88%,43,9m,0.88%,67
TIME:29.4512479305,CODE:2
STOP
TIME:0.664659976959,CODE:3
STOP
TIME:0.679494857788,CODE:4
STOP
20m,0.48%,43,10m,0.45%,67
20m,0.70%,43,10m,0.65%,67
20m,0.00%,43,10m,0.42%,67
21m,0.68%,43,11m,0.00%,67
21m,0.00%,43,11m,0.45%,67
21m,1.31%,43,11m,0.00%,67
21m,0.42%,43,11m,0.41%,67
21m,0.00%,43,11m,0.76%,67
22m,0.45%,43,12m,0.46%,67
22m,0.00%,43,12m,0.00%,67
22m,0.44%,43,12m,0.44%,67
22m,0.00%,43,12m,0.00%,67
22m,0.87%,43,12m,0.87%,67
22m,0.00%,43,12m,0.00%,67
23m,0.86%,42,13m,0.87%,66
23m,0.72%,42,13m,0.00%,66
TIME:28.6456649303,CODE:5
STOP
24m,0.00%,43,13m,0.45%,67
24m,0.38%,42,14m,0.00%,66
24m,0.81%,42,14m,0.78%,66
24m,0.00%,42,14m,0.00%,66
25m,0.77%,42,14m,0.77%,65
25m,0.00%,42,14m,0.64%,65
25m,0.44%,42,15m,0.00%,65
25m,0.00%,43,15m,0.77%,65
9m,0.93%,42,15m,0.00%,65
9m,0.00%,42,15m,0.73%,65
10m,1.45%,42,15m,0.00%,65
10m,0.47%,42,16m,0.92%,65
10m,0.00%,42,16m,0.00%,65
10m,0.81%,43,16m,0.82%,65
11m,0.89%,43,16m,0.00%,65
11m,0.00%,43,16m,0.85%,65
11m,1.79%,42,16m,0.00%,65
TIME:29.704046011,CODE:6
STOP
12m,0.79%,43,17m,0.00%,66
12m,0.00%,43,17m,0.42%,66
12m,0.79%,42,18m,0.00%,66
12m,0.00%,42,18m,0.47%,66
13m,0.77%,43,18m,0.00%,66
13m,0.00%,43,18m,0.48%,66
13m,0.73%,43,18m,0.00%,66
13m,0.51%,42,19m,0.50%,65
13m,0.77%,42,19m,0.78%,65
13m,0.00%,42,19m,0.52%,65
13m,0.00%,42,19m,0.00%,65
14m,0.83%,42,19m,0.00%,65
TIME:21.6642510891,CODE:7
STOP
15m,0.00%,43,20m,0.00%,66
15m,0.42%,43,20m,0.81%,66
15m,0.47%,43,21m,0.47%,66
15m,0.00%,43,21m,0.00%,66
TIME:9.87576007843,CODE:8
STOP
16m,0.00%,44,22m,0.00%,67
16m,0.39%,44,22m,0.38%,67
16m,0.00%,44,22m,0.00%,67
TIME:6.84477996826,CODE:9
STOP
17m,0.00%,44,23m,0.90%,67
17m,0.70%,44,23m,0.69%,67
18m,0.42%,44,7m,0.00%,67
18m,0.00%,44,7m,0.81%,67
18m,0.86%,44,7m,0.00%,67
18m,0.00%,44,7m,0.44%,67
18m,0.74%,44,8m,0.78%,67
18m,0.00%,44,8m,0.00%,67
18m,0.81%,44,8m,1.61%,67
19m,0.86%,45,8m,0.00%,67
19m,0.46%,44,8m,0.45%,67
19m,0.79%,44,9m,0.00%,67
20m,0.76%,43,9m,0.77%,67
20m,0.00%,43,9m,0.00%,67
20m,1.52%,43,9m,0.75%,67
20m,0.00%,43,9m,0.00%,67
20m,0.88%,43,9m,1.76%,67
21m,0.91%,43,9m,0.00%,67
TIME:31.2565181255,CODE:1
STOP
21m,3.12%,44,10m,0.49%,68
22m,0.79%,44,10m,0.00%,68
22m,0.40%,44,11m,0.79%,67
22m,0.69%,44,11m,0.00%,67
22m,0.00%,44,11m,0.42%,67
22m,0.62%,44,11m,0.00%,67
22m,0.00%,44,11m,0.43%,67
23m,0.70%,45,12m,0.00%,67
23m,0.89%,44,12m,0.44%,67
23m,0.00%,44,12m,0.72%,67
24m,0.87%,44,12m,0.88%,67
24m,0.44%,44,12m,0.45%,67
24m,0.00%,44,12m,0.00%,67
24m,0.82%,44,13m,0.82%,67
24m,0.93%,44,13m,0.00%,67
25m,0.89%,44,13m,0.89%,67
TIME:29.7513198853,CODE:2
STOP
TIME:0.580947875977,CODE:3
STOP
TIME:0.633596897125,CODE:4
STOP
9m,0.60%,44,14m,0.00%,67
10m,0.00%,44,14m,0.74%,67
10m,0.74%,44,15m,0.00%,67
10m,0.00%,44,15m,0.83%,67
10m,0.42%,44,15m,0.00%,67
11m,0.00%,44,15m,0.64%,67
11m,0.41%,44,15m,0.42%,67
11m,0.00%,44,16m,0.00%,67
11m,0.43%,44,16m,0.86%,67
11m,0.77%,44,16m,0.00%,67
12m,0.47%,43,16m,0.47%,66
12m,0.78%,43,16m,0.00%,66
12m,0.00%,43,16m,0.83%,66
12m,0.85%,43,17m,0.00%,66
12m,0.00%,43,17m,0.87%,66
12m,0.80%,43,17m,0.00%,66
TIME:28.9244251251,CODE:5
STOP
13m,6.12%,43,18m,0.45%,66
13m,0.00%,43,18m,0.36%,66
14m,0.76%,43,18m,0.00%,66
14m,0.00%,43,18m,0.00%,66
14m,0.42%,43,19m,0.86%,66
14m,0.00%,43,19m,0.00%,66
14m,0.42%,42,19m,0.41%,65
14m,0.00%,42,19m,0.79%,65
15m,0.89%,42,19m,0.00%,65
15m,0.77%,42,20m,0.74%,65
15m,0.75%,42,20m,0.00%,65
15m,0.44%,42,20m,0.87%,65
16m,0.00%,42,20m,0.00%,65
16m,0.83%,42,20m,0.83%,65
16m,0.00%,43,20m,0.00%,65
17m,1.70%,43,20m,0.86%,65
17m,0.76%,42,21m,0.00%,65
TIME:30.3660809994,CODE:6
STOP
18m,0.63%,43,21m,0.44%,66
18m,0.00%,42,22m,0.00%,66
18m,0.74%,42,22m,0.75%,66
18m,0.00%,42,22m,0.00%,66
18m,0.43%,42,22m,0.43%,66
18m,0.64%,43,22m,0.00%,66
19m,0.40%,42,23m,0.79%,65
19m,0.77%,42,23m,0.78%,65
19m,0.00%,42,23m,0.00%,65
19m,0.71%,42,23m,0.73%,65
19m,0.00%,42,7m,0.46%,65
20m,0.78%,42,7m,0.00%,65
20m,0.00%,42,7m,0.00%,65
TIME:25.5392999649,CODE:7
STOP
20m,0.00%,43,8m,3.29%,66
21m,0.40%,43,8m,0.00%,66
21m,0.00%,43,9m,0.41%,67
TIME:10.6649389267,CODE:8
STOP
22m,5.59%,44,9m,0.00%,68
TIME:7.09180998802,CODE:9
STOP
22m,0.00%,44,10m,0.44%,68
23m,0.38%,44,10m,0.35%,68
23m,0.00%,44,10m,0.00%,68
23m,0.83%,44,11m,0.84%,68
23m,0.00%,44,11m,0.43%,68
23m,0.80%,44,11m,0.00%,68
24m,0.00%,44,11m,0.44%,68
24m,1.58%,44,11m,0.81%,68
24m,0.87%,44,12m,0.85%,68
24m,0.00%,44,12m,0.00%,68
24m,0.77%,45,12m,0.77%,68
25m,0.47%,44,12m,0.00%,68
25m,0.77%,43,12m,0.78%,68
25m,0.81%,43,12m,0.00%,68
25m,0.79%,43,13m,0.77%,68
9m,0.00%,43,13m,0.85%,68
TIME:29.6337180138,CODE:1
STOP
10m,0.47%,44,14m,0.00%,69
10m,0.71%,44,14m,0.66%,69
10m,0.41%,43,14m,0.42%,68
11m,0.61%,44,14m,0.63%,68
11m,0.00%,44,15m,0.42%,68
11m,0.81%,44,15m,0.00%,68
11m,0.00%,44,15m,0.43%,68
11m,0.79%,44,15m,0.00%,68
12m,0.84%,44,15m,0.81%,68
12m,0.42%,44,15m,0.42%,67
12m,0.75%,45,16m,0.77%,67
13m,0.46%,44,16m,0.00%,67
13m,0.00%,44,16m,0.79%,67
13m,0.82%,44,16m,0.00%,67
13m,0.00%,44,16m,0.92%,67
13m,0.83%,44,17m,0.00%,67
14m,0.86%,44,17m,0.84%,67
TIME:29.7978541851,CODE:2
STOP
TIME:0.673468112946,CODE:3
STOP
TIME:0.633793830872,CODE:4
STOP
15m,2.98%,44,18m,1.15%,67
15m,0.00%,44,18m,0.00%,67
15m,0.85%,44,18m,0.43%,67
15m,0.00%,44,19m,0.76%,67
16m,0.45%,44,19m,0.00%,67
16m,0.00%,44,19m,0.70%,67
16m,0.42%,44,19m,0.00%,67
16m,0.00%,44,19m,1.54%,67
16m,0.71%,44,20m,0.00%,67
17m,0.00%,44,20m,0.41%,67
17m,0.68%,44,20m,0.00%,67
17m,0.00%,44,20m,0.43%,67
17m,1.51%,44,20m,0.00%,67
17m,0.00%,43,20m,0.84%,66
17m,0.87%,43,21m,0.00%,66
18m,0.00%,43,21m,0.83%,66
18m,0.90%,43,21m,0.94%,66
TIME:29.0217440128,CODE:5
STOP
19m,1.05%,43,22m,0.48%,66
19m,0.00%,43,22m,0.64%,66
19m,0.40%,42,23m,0.41%,65
19m,0.00%,42,23m,0.00%,65
19m,0.43%,42,23m,0.43%,65
20m,0.64%,43,23m,0.63%,65
20m,0.00%,43,7m,0.00%,65
20m,0.77%,43,7m,0.78%,65
20m,0.86%,43,7m,0.44%,65
20m,0.00%,43,7m,0.74%,65
21m,1.45%,43,8m,0.74%,65
21m,0.00%,43,8m,0.00%,65
21m,0.77%,43,8m,0.78%,65
22m,0.82%,43,8m,0.00%,65
22m,0.00%,44,8m,0.86%,65
22m,0.82%,44,8m,0.00%,65
22m,0.00%,44,9m,1.70%,65
TIME:30.6845149994,CODE:6
STOP
23m,2.27%,43,9m,0.00%,66
23m,0.00%,43,10m,0.64%,66
24m,0.40%,44,10m,0.00%,66
24m,0.82%,43,10m,1.58%,65
24m,0.00%,43,11m,0.43%,65
24m,0.65%,43,11m,0.00%,65
24m,0.00%,43,11m,0.39%,65
24m,0.77%,43,11m,0.00%,65
25m,0.00%,43,11m,0.44%,65
25m,1.51%,43,11m,1.56%,65
25m,0.00%,43,12m,0.00%,65
25m,0.80%,43,12m,0.81%,65
25m,0.83%,43,12m,0.00%,65
TIME:25.7400989532,CODE:7
STOP
10m,0.00%,44,13m,0.00%,66
10m,0.39%,44,13m,0.78%,66
10m,0.82%,44,13m,0.41%,66
10m,0.00%,44,13m,0.44%,66
10m,0.74%,44,14m,0.00%,66
TIME:11.6335868835,CODE:8
STOP
TIME:6.78524208069,CODE:9
STOP
12m,2.82%,44,15m,0.46%,67
12m,0.00%,44,15m,0.64%,67
12m,0.40%,44,15m,0.42%,67
12m,0.00%,44,16m,0.65%,67
12m,0.42%,44,16m,0.00%,67
13m,0.78%,44,16m,0.76%,67
13m,0.00%,44,16m,0.00%,67
13m,0.79%,44,16m,0.78%,67
13m,1.60%,44,16m,0.00%,67
13m,0.00%,43,17m,0.78%,67
14m,0.78%,43,17m,0.79%,67
14m,0.46%,43,17m,0.00%,67
14m,1.67%,43,17m,0.80%,67
15m,0.00%,43,17m,0.00%,67
15m,0.85%,43,18m,0.87%,67
15m,0.00%,43,18m,0.00%,67
15m,0.87%,43,18m,1.75%,67
TIME:30.48366189,CODE:1
STOP
16m,0.00%,43,19m,0.44%,67
17m,0.77%,43,19m,0.00%,67
17m,0.00%,43,19m,1.55%,67
17m,0.45%,43,20m,0.00%,67
17m,0.00%,43,20m,0.78%,67
17m,0.77%,44,20m,0.00%,67
17m,0.00%,44,20m,0.43%,67
18m,0.76%,44,20m,0.00%,67
18m,0.96%,44,20m,0.47%,67
18m,0.76%,44,21m,0.76%,67
19m,0.76%,44,21m,0.75%,67
19m,0.00%,44,21m,0.45%,67
19m,0.78%,44,21m,0.00%,67
19m,0.00%,44,21m,0.86%,67
20m,0.90%,44,22m,0.00%,67
20m,0.87%,44,22m,0.85%,67
TIME:28.8021450043,CODE:2
STOP
TIME:0.669643878937,CODE:3
STOP
TIME:0.631771087646,CODE:4
STOP
21m,1.35%,44,23m,0.47%,67
21m,0.00%,44,7m,0.38%,67
21m,0.74%,44,7m,0.77%,67
21m,0.00%,44,7m,0.00%,67
22m,0.45%,44,7m,0.45%,67
22m,0.00%,44,7m,0.00%,67
22m,0.44%,44,8m,0.45%,67
22m,0.00%,44,8m,0.00%,67
22m,0.44%,44,8m,0.88%,67
23m,0.00%,44,8m,0.00%,67
23m,0.93%,44,8m,0.46%,67
23m,0.00%,44,9m,0.00%,66
23m,0.88%,43,9m,0.88%,66
23m,0.00%,43,9m,0.00%,66
24m,0.88%,43,9m,0.89%,66
TIME:27.9426088333,CODE:5
STOP
24m,0.00%,44,10m,0.44%,67
24m,0.38%,44,10m,0.00%,67
25m,0.81%,43,10m,0.77%,66
25m,0.83%,43,11m,0.00%,66
25m,0.00%,42,11m,0.87%,65
25m,0.63%,42,11m,0.00%,65
25m,0.00%,42,11m,0.42%,65
9m,0.74%,42,11m,0.00%,65
9m,0.47%,42,12m,0.46%,65
10m,0.75%,42,12m,0.00%,65
10m,1.37%,42,12m,0.70%,65
10m,0.00%,42,12m,0.89%,65
10m,0.72%,42,12m,0.00%,65
10m,0.00%,42,12m,0.83%,65
11m,0.86%,43,13m,0.00%,65
11m,1.72%,43,13m,0.83%,65
11m,0.00%,43,13m,0.00%,65
TIME:30.6327390671,CODE:6
STOP
12m,0.00%,43,14m,0.97%,66
12m,0.73%,43,14m,0.00%,66
12m,0.00%,43,14m,0.40%,66
13m,0.76%,42,14m,0.00%,66
13m,0.00%,42,15m,0.42%,66
13m,1.37%,43,15m,0.00%,66
13m,0.42%,42,15m,0.41%,65
13m,0.00%,42,15m,1.24%,65
14m,0.42%,42,15m,0.00%,65
14m,0.00%,42,16m,0.76%,65
14m,0.44%,42,16m,0.00%,65
14m,0.00%,42,16m,0.75%,65
TIME:24.8764488697,CODE:7
STOP
15m,0.00%,43,17m,2.37%,66
15m,0.78%,43,17m,0.00%,66
15m,0.00%,43,17m,0.41%,66
TIME:10.5448470116,CODE:8
STOP
16m,0.00%,44,18m,0.00%,67
16m,0.54%,44,18m,1.06%,67
16m,0.43%,43,18m,0.42%,66
17m,0.00%,43,18m,0.00%,66
TIME:8.32886695862,CODE:9
STOP
17m,0.53%,44,19m,0.51%,67
17m,0.37%,44,19m,0.36%,67
18m,0.00%,44,20m,0.00%,67
18m,0.00%,44,20m,0.43%,67
18m,0.78%,44,20m,0.00%,67
18m,0.00%,44,20m,0.71%,67
18m,0.42%,44,20m,0.43%,67
19m,0.77%,44,20m,0.00%,67
19m,0.91%,44,21m,0.90%,67
19m,0.00%,44,21m,0.00%,67
19m,1.70%,46,21m,0.86%,67
20m,0.44%,43,21m,0.00%,67
20m,0.78%,43,21m,0.76%,67
20m,0.00%,43,22m,0.00%,67
20m,0.77%,43,22m,0.77%,67
21m,0.00%,43,22m,0.00%,67
21m,0.88%,43,22m,1.77%,67
21m,1.83%,43,22m,0.95%,67
TIME:29.9431390762,CODE:1
STOP
22m,0.00%,43,23m,0.00%,67
22m,0.67%,43,7m,1.37%,67
22m,0.41%,43,7m,0.40%,67
23m,0.75%,43,7m,0.72%,67
23m,0.44%,44,7m,0.00%,67
23m,0.00%,44,8m,0.66%,67
23m,0.41%,44,8m,0.00%,67
23m,0.00%,44,8m,0.76%,67
24m,0.86%,44,8m,0.44%,67
24m,0.72%,44,8m,0.69%,67
24m,0.85%,45,9m,0.00%,67
24m,0.45%,44,9m,0.45%,67
24m,0.00%,44,9m,0.00%,67
25m,0.80%,44,9m,0.81%,67
25m,0.86%,44,9m,0.00%,67
25m,0.00%,44,9m,0.81%,67
25m,1.56%,44,9m,0.81%,67
TIME:30.2374830246,CODE:2
STOP
TIME:0.655962944031,CODE:3
STOP
TIME:0.690248012543,CODE:4
STOP
10m,2.25%,44,10m,0.47%,67
10m,0.00%,44,11m,0.67%,67
10m,0.40%,44,11m,0.00%,67
11m,0.00%,44,11m,1.33%,67
11m,0.43%,44,11m,0.00%,67
11m,0.00%,44,11m,0.60%,67
11m,0.42%,44,12m,0.00%,67
11m,0.00%,44,12m,0.75%,67
12m,0.44%,44,12m,0.45%,67
12m,0.76%,44,12m,0.00%,67
12m,0.48%,43,12m,0.94%,66
12m,0.79%,43,13m,0.00%,66
12m,0.00%,43,13m,0.84%,66
13m,0.82%,43,13m,0.00%,66
13m,0.00%,43,13m,0.87%,66
13m,0.87%,43,13m,0.00%,66
TIME:29.0869340897,CODE:5
STOP
14m,0.47%,43,14m,0.45%,66
14m,1.31%,43,14m,0.59%,66
14m,0.00%,43,15m,0.00%,66
14m,0.79%,43,15m,0.79%,66
14m,0.00%,43,15m,0.00%,66
15m,0.63%,42,15m,0.62%,65
15m,0.41%,42,15m,0.82%,65
15m,0.00%,43,15m,0.00%,65
15m,0.91%,42,16m,0.46%,65
15m,0.80%,42,16m,0.00%,65
16m,0.70%,42,16m,0.70%,65
16m,0.00%,42,16m,0.00%,65
16m,0.76%,42,16m,0.75%,65
17m,0.81%,42,16m,0.00%,65
17m,0.86%,43,17m,1.71%,65
17m,0.81%,43,17m,0.00%,65
17m,0.84%,43,17m,0.80%,65
TIME:31.0897939205,CODE:6
STOP
18m,6.01%,43,18m,0.96%,66
18m,0.75%,43,18m,0.00%,66
18m,0.00%,42,18m,0.41%,66
19m,0.63%,42,18m,0.65%,66
19m,0.44%,43,19m,0.00%,66
19m,0.00%,42,19m,0.64%,65
19m,0.42%,42,19m,0.43%,65
19m,0.00%,42,19m,0.78%,65
20m,0.43%,42,19m,0.00%,65
20m,0.73%,42,20m,0.70%,65
20m,0.44%,42,20m,0.44%,65
20m,0.80%,42,20m,0.00%,65
20m,0.00%,42,20m,0.85%,65
TIME:25.9893429279,CODE:7
STOP
21m,0.00%,43,21m,1.23%,66
21m,0.77%,43,21m,0.71%,66
21m,0.00%,43,21m,0.00%,66
22m,0.87%,43,22m,0.44%,66
22m,0.00%,43,22m,0.00%,66
TIME:11.5322840214,CODE:8
STOP
TIME:6.66744112968,CODE:9
STOP
22m,0.00%,43,23m,0.95%,67
23m,0.80%,43,7m,0.37%,67
23m,0.00%,43,7m,0.00%,67
23m,0.43%,43,7m,0.43%,67
23m,0.00%,43,7m,0.00%,67
23m,0.87%,43,7m,0.87%,67
24m,0.00%,43,8m,0.00%,67
24m,0.80%,43,8m,0.81%,67
24m,0.91%,43,8m,0.46%,67
24m,0.00%,43,8m,0.72%,67
25m,0.71%,43,9m,0.00%,67
25m,0.44%,42,9m,0.43%,67
25m,0.00%,42,9m,0.00%,67
25m,0.85%,42,9m,0.85%,67
9m,0.87%,42,9m,0.00%,67
9m,1.47%,42,9m,0.73%,67
TIME:28.4359688759,CODE:1
STOP
10m,3.34%,43,10m,0.00%,68
10m,0.00%,42,10m,0.65%,67
10m,0.42%,42,10m,0.00%,67
11m,0.00%,42,11m,0.76%,67
11m,0.43%,43,11m,0.44%,67
11m,0.71%,43,11m,0.72%,67
11m,0.42%,43,11m,0.42%,67
11m,0.00%,43,11m,0.00%,67
12m,0.46%,43,11m,0.46%,67
12m,0.76%,43,12m,0.00%,67
12m,1.44%,43,12m,0.00%,67
13m,0.00%,43,12m,0.43%,67
13m,0.77%,43,12m,1.61%,67
13m,0.00%,43,13m,0.00%,67
13m,0.89%,43,13m,0.00%,67
14m,0.00%,43,13m,0.85%,67
TIME:28.7287509441,CODE:2
STOP
TIME:0.617558002472,CODE:3
STOP
TIME:0.629821777344,CODE:4
STOP
15m,0.00%,43,14m,0.00%,67
15m,0.67%,43,14m,0.67%,67
15m,0.00%,43,14m,0.41%,67
15m,0.73%,43,14m,0.00%,67
15m,0.00%,43,15m,0.82%,67
16m,0.72%,43,15m,0.00%,67
16m,0.43%,43,15m,0.42%,67
16m,0.79%,43,15m,0.00%,67
16m,0.45%,43,15m,0.45%,67
16m,0.00%,43,15m,0.00%,67
17m,0.46%,43,16m,0.47%,67
17m,0.00%,43,16m,0.81%,67
17m,0.00%,43,16m,0.84%,67
17m,0.89%,43,16m,0.00%,67
17m,0.00%,43,17m,0.90%,67
17m,0.93%,42,17m,0.00%,66
TIME:27.8242678642,CODE:5
STOP
18m,1.20%,43,17m,0.98%,67
18m,0.00%,43,18m,0.00%,67
19m,0.41%,43,18m,0.42%,67
19m,0.00%,43,18m,0.00%,67
19m,0.44%,42,18m,0.43%,66
19m,0.67%,42,18m,0.64%,66
19m,0.00%,42,18m,0.00%,65
19m,0.80%,42,19m,1.60%,65
20m,0.91%,42,19m,0.00%,65
20m,0.00%,42,19m,0.71%,65
20m,0.73%,42,19m,0.00%,65
21m,0.44%,42,19m,0.43%,65
21m,0.78%,42,19m,0.00%,65
21m,0.00%,42,20m,0.86%,65
21m,1.76%,43,20m,0.00%,65
22m,0.00%,43,20m,1.67%,65
22m,0.86%,43,20m,0.00%,65
TIME:30.4219648838,CODE:6
STOP
23m,0.00%,43,21m,0.58%,66
23m,0.00%,43,21m,0.69%,66
23m,0.41%,42,21m,0.41%,66
23m,0.79%,42,22m,0.76%,66
23m,0.43%,42,22m,0.00%,66
24m,0.78%,43,22m,0.78%,66
24m,0.00%,43,22m,0.00%,66
24m,0.81%,42,22m,0.81%,65
24m,0.00%,42,23m,0.00%,65
24m,0.00%,42,23m,1.53%,65
24m,0.49%,42,23m,0.00%,65
25m,0.00%,42,7m,0.82%,65
25m,0.89%,42,7m,0.00%,65
TIME:23.4993019104,CODE:7
STOP
9m,0.00%,44,8m,0.00%,66
9m,0.44%,44,8m,0.85%,66
TIME:8.68169689178,CODE:8
STOP
TIME:5.83593583107,CODE:9
STOP
10m,0.00%,44,9m,0.00%,67
10m,0.74%,44,10m,0.67%,67
11m,0.00%,44,10m,0.00%,67
11m,0.43%,44,10m,0.44%,67
11m,0.00%,44,10m,0.00%,67
11m,0.69%,44,10m,0.71%,67
11m,0.00%,44,10m,0.43%,67
12m,1.30%,44,11m,0.66%,67
12m,0.47%,44,11m,0.46%,67
12m,0.00%,46,11m,0.00%,67
12m,0.50%,44,11m,0.00%,67
13m,0.81%,44,11m,0.81%,67
13m,0.00%,44,12m,0.00%,67
13m,0.00%,44,12m,0.90%,67
13m,0.88%,44,12m,0.88%,67
14m,1.80%,44,12m,0.91%,67
TIME:27.3960301876,CODE:1
STOP
14m,1.32%,44,13m,0.53%,68
15m,0.00%,44,13m,0.37%,68
15m,0.78%,44,13m,0.00%,68
15m,0.00%,45,13m,0.45%,68
15m,0.79%,45,14m,0.81%,68
15m,0.81%,44,14m,0.84%,67
16m,0.44%,43,14m,0.00%,67
16m,0.00%,43,15m,0.80%,67
16m,0.45%,43,15m,0.00%,67
16m,0.77%,43,15m,0.00%,67
17m,1.64%,43,15m,0.82%,67
17m,0.46%,43,15m,0.46%,67
17m,0.00%,43,15m,0.78%,67
17m,0.88%,43,16m,0.00%,67
18m,0.00%,43,16m,0.86%,67
18m,0.87%,43,16m,0.00%,67
TIME:27.4312398434,CODE:2
STOP
TIME:0.674223184586,CODE:3
STOP
TIME:0.647206068039,CODE:4
STOP
19m,2.95%,44,17m,0.53%,68
19m,0.00%,44,17m,0.00%,68
19m,0.42%,43,17m,0.42%,67
19m,0.00%,43,18m,1.45%,67
20m,0.42%,43,18m,0.00%,67
20m,1.44%,43,18m,0.69%,67
20m,0.00%,43,18m,0.00%,67
20m,0.78%,43,18m,0.77%,67
20m,0.00%,43,18m,0.00%,67
21m,0.00%,43,18m,0.75%,67
21m,0.48%,43,19m,0.48%,67
21m,0.00%,43,19m,0.79%,67
21m,0.84%,43,19m,0.00%,67
21m,0.00%,43,19m,0.84%,67
21m,0.88%,43,20m,0.00%,67
TIME:27.5286319256,CODE:5
STOP
22m,0.00%,43,20m,1.02%,67
22m,0.39%,43,20m,0.00%,67
23m,0.00%,43,21m,0.79%,67
23m,0.43%,42,21m,0.00%,66
23m,0.00%,42,21m,0.80%,66
23m,0.00%,42,21m,0.84%,66
23m,0.44%,42,21m,0.00%,66
24m,1.60%,43,22m,1.56%,66
24m,0.47%,42,22m,0.00%,65
24m,0.00%,42,22m,0.76%,65
24m,1.68%,42,22m,0.00%,65
25m,0.47%,42,22m,0.46%,65
25m,0.00%,42,23m,0.00%,65
25m,0.83%,42,23m,0.82%,65
9m,0.86%,43,23m,0.00%,65
9m,0.00%,42,23m,0.84%,65
TIME:27.7792742252,CODE:6
STOP
10m,1.30%,43,7m,0.00%,66
10m,0.00%,43,8m,0.38%,66
11m,0.80%,43,8m,0.00%,66
11m,0.41%,43,8m,0.82%,66
11m,0.00%,43,8m,0.00%,66
11m,0.44%,43,8m,0.44%,66
11m,0.00%,43,8m,0.70%,66
11m,0.00%,43,9m,0.00%,66
12m,0.74%,43,9m,0.74%,66
12m,0.46%,42,9m,0.00%,65
12m,0.84%,42,9m,1.64%,65
12m,0.00%,42,9m,0.00%,65
TIME:23.1449270248,CODE:7
STOP
13m,0.00%,43,10m,0.60%,66
13m,0.41%,43,10m,0.41%,66
TIME:9.40853881836,CODE:8
STOP
14m,0.00%,44,11m,1.18%,67
14m,0.50%,44,11m,0.49%,67
14m,0.41%,44,11m,0.40%,67
15m,0.00%,44,12m,0.63%,67
TIME:8.93093800545,CODE:9
STOP
15m,0.64%,44,12m,0.00%,67
15m,0.74%,44,13m,0.66%,67
16m,0.40%,44,13m,0.81%,67
16m,0.00%,44,13m,0.00%,67
16m,0.00%,44,13m,0.42%,67
16m,0.68%,44,13m,0.00%,67
16m,0.41%,44,14m,0.41%,67
17m,0.00%,44,14m,0.00%,67
17m,0.90%,44,14m,0.45%,67
17m,0.75%,44,14m,0.00%,67
17m,0.00%,44,14m,1.71%,67
18m,0.93%,43,15m,0.00%,67
18m,0.76%,43,15m,0.74%,67
18m,0.80%,43,15m,0.81%,67
18m,0.00%,43,15m,0.00%,67
19m,0.77%,43,15m,0.78%,67
19m,0.85%,43,15m,0.00%,67
TIME:30.3991951942,CODE:1
STOP
20m,3.13%,44,16m,0.49%,68
20m,0.83%,44,16m,0.00%,68
20m,0.42%,43,17m,0.43%,67
20m,0.00%,44,17m,0.00%,67
20m,0.44%,44,17m,0.86%,67
21m,0.00%,44,17m,0.69%,67
21m,0.43%,44,17m,0.00%,67
21m,0.76%,44,18m,0.74%,67
21m,0.92%,44,18m,0.00%,67
22m,0.00%,44,18m,0.73%,67
22m,0.68%,44,18m,0.00%,67
22m,0.45%,44,18m,0.44%,67
22m,0.77%,44,19m,0.78%,67
23m,0.81%,44,19m,0.83%,67
23m,0.89%,44,19m,0.00%,67
23m,0.00%,44,19m,0.87%,67
23m,0.92%,44,19m,0.00%,67
TIME:29.3844490051,CODE:2
STOP
TIME:0.840218067169,CODE:3
STOP
TIME:0.845165014267,CODE:4
STOP
24m,0.00%,44,20m,0.00%,68
24m,0.41%,44,21m,0.82%,68
25m,0.41%,44,21m,0.00%,68
25m,0.75%,44,21m,0.71%,68
25m,0.80%,44,21m,0.00%,68
25m,0.00%,44,21m,0.43%,68
25m,0.73%,43,22m,0.76%,67
9m,0.45%,43,22m,0.00%,67
9m,0.00%,43,22m,1.60%,67
9m,0.39%,43,22m,0.00%,67
9m,0.00%,43,22m,0.81%,67
10m,1.46%,42,23m,0.00%,66
10m,0.00%,42,23m,0.43%,66
10m,0.78%,42,23m,0.00%,66
10m,0.00%,42,23m,0.84%,66
10m,0.87%,42,7m,0.90%,66
11m,0.00%,42,7m,0.88%,66
TIME:29.6186180115,CODE:5
STOP
12m,0.00%,42,8m,0.47%,66
12m,1.49%,42,8m,0.66%,66
12m,0.41%,42,8m,0.40%,66
12m,0.00%,42,8m,0.78%,66
12m,0.42%,42,9m,0.00%,66
12m,0.00%,42,9m,0.76%,66
12m,0.43%,42,9m,0.00%,66
13m,0.00%,42,9m,0.76%,66
13m,1.53%,42,9m,0.00%,66
13m,0.42%,42,9m,0.42%,66
14m,0.00%,42,10m,1.52%,66
14m,0.92%,42,10m,0.00%,66
